iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2600,0.0767512984007,0.0803724131326,0.0777333078398,0.759461518923,0.74923857868,0.75355450237,135.791440376
2610,0.0770463961621,0.08027695988,0.0778962726725,0.754127508255,0.74923857868,0.751184834123,136.206642459
2620,0.0788796511281,0.0827334041318,0.0790695542791,0.751587503175,0.732994923858,0.745023696682,136.636002307
2630,0.0821120039297,0.0872123657244,0.082588880007,0.731775463551,0.697461928934,0.728909952607,137.067440884
2640,0.0767368654667,0.0800920430258,0.077826231794,0.753365506731,0.748223350254,0.749289099526,137.488457242
2650,0.0772277204533,0.0802295784201,0.0778354015869,0.757175514351,0.756345177665,0.748815165877,137.930647203
2660,0.0768764954889,0.0796903341012,0.0774800836072,0.759969519939,0.756345177665,0.75308056872,138.357848048
2670,0.0773574986194,0.079776672504,0.078180061232,0.753619507239,0.751269035533,0.747867298578,138.773851327
2680,0.0767503540152,0.0796627320797,0.0776333331891,0.759715519431,0.752284263959,0.754976303318,139.200503619
2690,0.0769595364768,0.0804984828998,0.0782438341672,0.754381508763,0.752284263959,0.744075829384,139.620554668
2700,0.0768612351325,0.0803258722061,0.0776449165256,0.755397510795,0.743147208122,0.749289099526,140.048751008
2710,0.0764274035109,0.0797036939042,0.077689903977,0.764795529591,0.755329949239,0.756398104265,140.46497736
2720,0.0765942798325,0.0801247181749,0.0776915700573,0.758191516383,0.741116751269,0.751184834123,140.904071719
2730,0.0766865100953,0.0800235024662,0.0778102912418,0.759715519431,0.750253807107,0.744075829384,141.317954602
2740,0.0766992249346,0.0798916463696,0.0778934905413,0.759207518415,0.743147208122,0.745497630332,141.736779115
2750,0.0767022531959,0.0796893050872,0.0774882197554,0.760223520447,0.750253807107,0.75971563981,142.15603996
2760,0.0766104754988,0.0795232481809,0.0775589936639,0.760477520955,0.751269035533,0.749763033175,142.581747909
2770,0.0761293329689,0.0790181966419,0.0775083408999,0.761239522479,0.746192893401,0.754028436019,143.002620206
2780,0.0766582330599,0.0797105571914,0.0777906385041,0.762255524511,0.753299492386,0.762559241706,143.421045433
2790,0.0761695740858,0.0795405164711,0.0779453034356,0.764033528067,0.74923857868,0.747393364929,143.854972787
2800,0.0762505088099,0.0789256986311,0.0773897580144,0.759715519431,0.752284263959,0.751184834123,144.27804211
2810,0.0759558278334,0.0794787467243,0.077485394497,0.764541529083,0.751269035533,0.752132701422,144.680959914
2820,0.0761239018831,0.0790544614043,0.0773605860832,0.760731521463,0.755329949239,0.754976303318,145.115253009
2830,0.0761583724012,0.0792133108173,0.0775883429182,0.763779527559,0.754314720812,0.758293838863,145.555626819
2840,0.0762303462845,0.0794164283226,0.0777480911428,0.759715519431,0.753299492386,0.754028436019,145.9739521
2850,0.0771647404445,0.0797361993924,0.0781488836587,0.754889509779,0.750253807107,0.75355450237,146.404611301
2860,0.0764429592562,0.0795469974315,0.077657197198,0.760223520447,0.756345177665,0.756872037915,146.828379387
2870,0.0764401786488,0.0799008893048,0.0775088654416,0.762509525019,0.757360406091,0.76018957346,147.246607229
2880,0.0761236156703,0.0795636186254,0.077325995041,0.760477520955,0.750253807107,0.754502369668,147.650369826
2890,0.0764369947172,0.0798283026456,0.0775930623617,0.762001524003,0.760406091371,0.754028436019,148.089271928
2900,0.0773027847103,0.0807390186546,0.078404155537,0.749301498603,0.736040609137,0.747393364929,148.502565738
2910,0.0760863264523,0.0790604346576,0.0775100755559,0.761239522479,0.760406091371,0.752606635071,148.91737877
2920,0.0766705553254,0.0799994745902,0.0776350016873,0.758953517907,0.754314720812,0.754976303318,149.34206564
2930,0.0768201732416,0.0800245441701,0.077829648524,0.759715519431,0.752284263959,0.750710900474,149.764555997
2940,0.0765718444818,0.0803086791988,0.0773956860768,0.764541529083,0.74923857868,0.754502369668,150.181653405
2950,0.0768832688607,0.0804106967701,0.078065503239,0.759969519939,0.750253807107,0.756872037915,150.595546262
2960,0.0763287547463,0.079991688498,0.0769730347239,0.762509525019,0.750253807107,0.759241706161,151.050139131
2970,0.0767074461021,0.080926471,0.0777709008192,0.765557531115,0.750253807107,0.763507109005,151.462222157
2980,0.0761641871209,0.0789530774916,0.0773402900678,0.769367538735,0.759390862944,0.767772511848,151.891828601
2990,0.0761000993886,0.07962366526,0.0779917530622,0.770129540259,0.759390862944,0.767298578199,152.313547194
3000,0.0764852151332,0.0790334061879,0.0776509440453,0.767843535687,0.755329949239,0.767772511848,152.735948945
3010,0.0769373664202,0.0804268953545,0.0782253542227,0.764795529591,0.747208121827,0.756398104265,153.153321871
3020,0.0764729346825,0.0802079972549,0.0775555901337,0.766065532131,0.760406091371,0.763507109005,153.582114838
3030,0.0764138639343,0.0806826920329,0.0780768996158,0.764795529591,0.756345177665,0.755924170616,153.986190407
3040,0.0769720488492,0.0806110345667,0.0781322206911,0.766319532639,0.759390862944,0.764454976303,154.400385522
3050,0.0764586068682,0.0801810930601,0.0778025652881,0.766065532131,0.757360406091,0.763033175355,154.828500101
3060,0.0774149210665,0.0811019033425,0.0790275218913,0.758953517907,0.74923857868,0.754502369668,155.267024273
3070,0.0769562316526,0.0809328180415,0.0784176367086,0.754635509271,0.746192893401,0.748815165877,155.722540079
3080,0.0772689853265,0.0813823691142,0.0789823778828,0.763017526035,0.751269035533,0.750710900474,156.141416804
3090,0.0772729646778,0.0812833880913,0.0783502183145,0.758191516383,0.747208121827,0.756872037915,156.552738199
3100,0.0768776720699,0.0814818747194,0.0783290265858,0.765049530099,0.751269035533,0.75355450237,156.977694485
3110,0.0777312339978,0.0824759823911,0.0791244831937,0.756667513335,0.740101522843,0.748815165877,157.400282681
3120,0.0765568308,0.0801958258845,0.0780073513362,0.762763525527,0.756345177665,0.752606635071,157.823194817
3130,0.0772459725177,0.0805469417618,0.0781801916479,0.760985521971,0.753299492386,0.757345971564,158.249358949
3140,0.077179057481,0.0804836578455,0.0782249313019,0.766827533655,0.757360406091,0.756872037915,158.672433335
3150,0.0767590382099,0.0801759853468,0.0780270133367,0.755143510287,0.747208121827,0.750710900474,159.094474873
3160,0.0762300139972,0.0794225896008,0.077978217318,0.766827533655,0.760406091371,0.758767772512,159.503489047
3170,0.0771953173569,0.0809613728987,0.0784103911819,0.762255524511,0.746192893401,0.757345971564,159.956967362
3180,0.0769661423805,0.0810097522567,0.0780897758334,0.755905511811,0.743147208122,0.755450236967,160.394557094
3190,0.0767262888337,0.0799834955832,0.0771938113956,0.763525527051,0.754314720812,0.757819905213,160.813143985
3200,0.0767487558142,0.0804226454777,0.0782156601168,0.760223520447,0.754314720812,0.756398104265,161.235849669
3210,0.0771406515832,0.0813916356022,0.0778881837511,0.754889509779,0.73807106599,0.751658767773,161.649913273
3220,0.0770470524033,0.0800800850344,0.0779039386275,0.757175514351,0.74923857868,0.75308056872,162.073899341
3230,0.0771856260714,0.0810073037857,0.0779586813489,0.754635509271,0.747208121827,0.754976303318,162.494570074
3240,0.0768132379182,0.0808439720052,0.0783130075399,0.760223520447,0.744162436548,0.756872037915,162.914077349
3250,0.076865700305,0.0812018897036,0.0781308789301,0.756413512827,0.740101522843,0.749289099526,163.324852795
3260,0.0769087756198,0.0809426154389,0.0783442508713,0.759207518415,0.746192893401,0.754976303318,163.748001013
3270,0.0768353514265,0.0805155600715,0.0783002231075,0.756921513843,0.744162436548,0.755450236967,164.180175067
3280,0.0766091282329,0.0803473122192,0.0777525330967,0.756921513843,0.73807106599,0.75355450237,164.613011422
3290,0.0770695249975,0.0790060314964,0.0774109050135,0.757175514351,0.751269035533,0.755924170616,165.034666499
3300,0.07762630762,0.0822421995725,0.0790746306846,0.749809499619,0.730964467005,0.74644549763,165.456456317
3310,0.0771535867738,0.0818652945821,0.0784943223922,0.753619507239,0.735025380711,0.747393364929,165.868257628
3320,0.0769214176286,0.0805716174999,0.0779227445938,0.753111506223,0.732994923858,0.750236966825,166.284975108
3330,0.0760775429239,0.079428995665,0.0767286938974,0.765811531623,0.757360406091,0.7663507109,166.697378027
3340,0.0765496948803,0.0803799460492,0.0770337617261,0.760985521971,0.744162436548,0.755450236967,167.099431877
3350,0.0763911199474,0.0794327154782,0.0774299826502,0.763271526543,0.750253807107,0.75355450237,167.528072727
3360,0.0771052981696,0.0802164528056,0.0775850956698,0.757175514351,0.747208121827,0.756398104265,167.949350326
3370,0.0770722760393,0.0801915698165,0.0775850823489,0.759207518415,0.746192893401,0.755450236967,168.384973724
3380,0.0769337845267,0.0808333710524,0.0777283655122,0.758191516383,0.743147208122,0.75355450237,168.811277957
3390,0.0766887736536,0.0801585928514,0.0776644579934,0.759207518415,0.748223350254,0.754502369668,169.237021148
3400,0.0762749684779,0.0796156777699,0.0771477090546,0.762509525019,0.746192893401,0.752606635071,169.688194116
3410,0.0764122114799,0.079356891725,0.076961937198,0.764287528575,0.747208121827,0.758293838863,170.101430077
3420,0.0769400834315,0.0803818551316,0.0774125009716,0.760731521463,0.745177664975,0.756872037915,170.513660777
3430,0.0760703837388,0.0800669141185,0.0765263055176,0.763779527559,0.748223350254,0.758767772512,170.929242017
3440,0.0764413366268,0.0793811849788,0.0775212285995,0.758699517399,0.744162436548,0.751658767773,171.339110722
3450,0.0762992339568,0.0794301164033,0.0767168996828,0.764287528575,0.745177664975,0.761137440758,171.771457814
3460,0.0765858472659,0.0790059562847,0.0777644891168,0.762001524003,0.753299492386,0.757345971564,172.180789713
3470,0.0766682744201,0.0798697404941,0.0773970666493,0.761747523495,0.742131979695,0.755450236967,172.604629649
3480,0.0773996800344,0.0805538064059,0.0787774804831,0.756413512827,0.748223350254,0.754028436019,173.016630199
3490,0.0776015987103,0.080541422049,0.0787938244469,0.756413512827,0.745177664975,0.752606635071,173.421841952
3500,0.0765317579071,0.0790689804921,0.0771200728262,0.761239522479,0.756345177665,0.761611374408,173.831703007
3510,0.0767086159759,0.0785287812317,0.0776840156712,0.759715519431,0.759390862944,0.757345971564,174.264908107
3520,0.0762498622535,0.0796167663735,0.0770632198377,0.763017526035,0.756345177665,0.763033175355,174.694836841
3530,0.0768246420753,0.0793026652851,0.0777132483215,0.758953517907,0.745177664975,0.756398104265,175.102942455
3540,0.076484317506,0.0799133325061,0.0767150579496,0.761493522987,0.747208121827,0.755450236967,175.535374752
3550,0.0759938585571,0.07938063503,0.076346615509,0.764287528575,0.754314720812,0.764928909953,175.955670329
3560,0.076394133794,0.07913395429,0.0768233780545,0.763017526035,0.754314720812,0.760663507109,176.372345635
3570,0.0761565678848,0.079858134962,0.0764657149988,0.764541529083,0.757360406091,0.760663507109,176.780304588
3580,0.0762523359058,0.0797154260346,0.0770848133751,0.765049530099,0.751269035533,0.755924170616,177.202854094
3590,0.0774213389105,0.0806761185707,0.0776670300071,0.756921513843,0.744162436548,0.756398104265,177.612785913
3600,0.0764550943854,0.079268022607,0.0765961568249,0.761239522479,0.750253807107,0.765402843602,178.024661513
3610,0.0762611646575,0.0798608916567,0.076505482376,0.762001524003,0.752284263959,0.756398104265,178.461717467
3620,0.0765610407161,0.0798408787265,0.0766811361013,0.762763525527,0.751269035533,0.760663507109,178.888740182
3630,0.0765868024522,0.0790316772072,0.0771550734011,0.761493522987,0.756345177665,0.764454976303,179.317718604
3640,0.0763630733904,0.079061847864,0.076571641107,0.764795529591,0.758375634518,0.768720379147,179.729387599
3650,0.0769203840625,0.0799427172566,0.0764552647889,0.761239522479,0.756345177665,0.756398104265,180.151999368
3660,0.0759772020971,0.0789889774384,0.075724075026,0.762763525527,0.747208121827,0.763507109005,180.56564579
3670,0.0765071921884,0.0805429447268,0.076530573164,0.762001524003,0.744162436548,0.762085308057,180.994847506
3680,0.0764254021252,0.0792273931816,0.0760785756489,0.762763525527,0.750253807107,0.763981042654,181.406744472
3690,0.0762470425699,0.0789004883424,0.076833665141,0.762255524511,0.752284263959,0.758293838863,181.836232691
3700,0.0762795839911,0.0788842687828,0.0769314352118,0.762001524003,0.753299492386,0.759241706161,182.254098666
3710,0.0765154743768,0.0792664455184,0.0769049177918,0.762001524003,0.752284263959,0.762085308057,182.682804562
3720,0.0760848492226,0.0789196007989,0.0765820105321,0.765303530607,0.758375634518,0.763981042654,183.13400266
3730,0.0755698079678,0.078704599994,0.0759473061038,0.768859537719,0.753299492386,0.768246445498,183.576794689
3740,0.0762527316985,0.0789267899304,0.0765141121276,0.761493522987,0.754314720812,0.759241706161,184.002816993
3750,0.076362908383,0.0791060869323,0.0770485946924,0.761493522987,0.751269035533,0.762559241706,184.424189978
3760,0.0759051382921,0.0786452231386,0.0765539202047,0.768351536703,0.758375634518,0.763507109005,184.852435358
3770,0.076609431589,0.0790568883378,0.0771852375487,0.760477520955,0.751269035533,0.761137440758,185.281753192
3780,0.0758010909064,0.0787384570813,0.075925210706,0.770637541275,0.755329949239,0.778199052133,185.705483276
3790,0.0765074121704,0.07901268484,0.0763166301462,0.763271526543,0.750253807107,0.765402843602,186.127054469
3800,0.0838803974169,0.0898209920458,0.0846501605583,0.728981457963,0.694416243655,0.729383886256,186.548216115
3810,0.0761645865424,0.079318805233,0.0768181029265,0.768859537719,0.76345177665,0.76682464455,186.976357777
3820,0.0763886321164,0.0801313195409,0.0767454477072,0.762509525019,0.750253807107,0.763033175355,187.399463262
3830,0.0766913583431,0.0794116054255,0.077059806732,0.762509525019,0.754314720812,0.76682464455,187.816983366
3840,0.0761928812512,0.0797375243009,0.076549702985,0.767335534671,0.748223350254,0.768720379147,188.263103366
3850,0.0766735223166,0.0793794876343,0.0765785804746,0.765049530099,0.74923857868,0.77345971564,188.686482456
3860,0.0758949616543,0.0795722616982,0.0764070968595,0.776733553467,0.756345177665,0.777251184834,189.099773439
3870,0.0983251044008,0.107590789594,0.0995365945718,0.689611379223,0.644670050761,0.683886255924,189.529322294
3880,0.0764174740325,0.0798848856194,0.0768923013956,0.768859537719,0.756345177665,0.771090047393,189.952765805
3890,0.0765923718174,0.080029311458,0.0764777546535,0.768605537211,0.745177664975,0.768246445498,190.379870303
3900,0.0772789516717,0.080409791399,0.0768374809134,0.769875539751,0.753299492386,0.776777251185,190.793010619
3910,0.0771590814079,0.0802030951744,0.0764834182009,0.770383540767,0.752284263959,0.776303317536,191.205356126
3920,0.0763829867197,0.0796655899909,0.076531316226,0.765049530099,0.755329949239,0.773933649289,191.728255329
3930,0.0767358974278,0.0804494972922,0.0762336076227,0.769113538227,0.748223350254,0.771563981043,192.190898096
3940,0.0771848841657,0.079678366612,0.0770653811083,0.766319532639,0.764467005076,0.772037914692,192.628816089
3950,0.0768368773407,0.0800411521687,0.0769094364132,0.768605537211,0.746192893401,0.768720379147,193.071853806
3960,0.0771354361887,0.0803536324203,0.0769723642709,0.758953517907,0.743147208122,0.761611374408,193.489847169
3970,0.0764158597784,0.0789257161516,0.0767069183384,0.769367538735,0.756345177665,0.774407582938,193.915198903
3980,0.079498747473,0.0814648896032,0.0798781547458,0.739649479299,0.73807106599,0.736492890995,194.335969966
3990,0.0770106896999,0.079554160787,0.0762318005513,0.767081534163,0.753299492386,0.775829383886,194.75959433
4000,0.0761845841708,0.0782607515944,0.076749602141,0.768351536703,0.761421319797,0.770142180095,195.199675279
4010,0.0774345650661,0.0800374890044,0.077688506039,0.771399542799,0.748223350254,0.772037914692,195.682135552
4020,0.0763519869419,0.0796501391535,0.0760238449748,0.770891541783,0.750253807107,0.777251184834,196.091283141
4030,0.076746793602,0.0791299524618,0.0767515928459,0.772415544831,0.753299492386,0.772511848341,196.563806625
4040,0.0765475878172,0.0792003273423,0.0762705305573,0.770891541783,0.755329949239,0.774407582938,197.021260467
4050,0.0767272007307,0.0797936380587,0.076783200727,0.775717551435,0.758375634518,0.776303317536,197.461968235
4060,0.0764839893913,0.0796369373941,0.0774219204693,0.773685547371,0.754314720812,0.775355450237,197.924239253
4070,0.076424231114,0.079645317966,0.0763783245027,0.774193548387,0.752284263959,0.778672985782,198.354206932
4080,0.0766799365178,0.0797056764826,0.0766718244888,0.764541529083,0.752284263959,0.770616113744,198.77775315
4090,0.0779790590874,0.0808743852322,0.0770130787034,0.767843535687,0.751269035533,0.765402843602,199.198881893
4100,0.0773909239281,0.0802348506523,0.0777452895081,0.776733553467,0.750253807107,0.772037914692,199.618775723
4110,0.0762881653119,0.0792555999655,0.0768409741586,0.774701549403,0.74923857868,0.772985781991,200.046847143
4120,0.0762935968545,0.0792782761725,0.0761970674261,0.776225552451,0.750253807107,0.777725118483,200.477609738
4130,0.0769878625658,0.0798578505375,0.0771155825326,0.767081534163,0.750253807107,0.769668246445,200.897891686
4140,0.0774388574518,0.0805282698508,0.0775128667397,0.772923545847,0.756345177665,0.771090047393,201.313240119
4150,0.077068765914,0.0800610469768,0.0769468528401,0.765811531623,0.750253807107,0.769668246445,201.754430597
4160,0.0770185132242,0.0798131238758,0.0778106167841,0.768859537719,0.754314720812,0.770142180095,202.201415166
4170,0.0773266434094,0.0805283141044,0.0766493586428,0.775209550419,0.754314720812,0.777251184834,202.630964108
4180,0.0770983074329,0.0796213769459,0.0776168707882,0.767081534163,0.747208121827,0.768246445498,203.070562343
4190,0.0767396905154,0.0798750472213,0.0779444690889,0.773177546355,0.761421319797,0.775829383886,203.489064178
4200,0.0768251013459,0.0799847076652,0.0773103507775,0.768351536703,0.758375634518,0.772511848341,203.917237036
4210,0.0771545567896,0.0797798858674,0.0774491968362,0.765303530607,0.754314720812,0.767298578199,204.335739449
4220,0.0776319374783,0.0799941220711,0.0785144806918,0.769113538227,0.754314720812,0.769668246445,204.756853487
4230,0.0772726400204,0.079523625157,0.0774767388139,0.766827533655,0.754314720812,0.771090047393,205.168536613
4240,0.0770128943317,0.0794050104597,0.0770053590489,0.774955549911,0.758375634518,0.772037914692,205.587165258
4250,0.0772500659017,0.0794975359292,0.0782451039168,0.773685547371,0.76345177665,0.770616113744,205.999369891
4260,0.0768406955413,0.0792617752485,0.0775175983686,0.768605537211,0.752284263959,0.767298578199,206.423162507
4270,0.0769021355417,0.0791887967057,0.0768050049856,0.773431546863,0.756345177665,0.776303317536,206.829707831
4280,0.0777379805101,0.0794954028915,0.0783414791603,0.770383540767,0.759390862944,0.770616113744,207.284105081
4290,0.0772244573393,0.0792289782023,0.0763224659514,0.773177546355,0.756345177665,0.774881516588,207.711416969
4300,0.0775195615143,0.0794753738578,0.0788978200372,0.772161544323,0.761421319797,0.769668246445,208.116455425
4310,0.0769562950184,0.0791060503916,0.0772255296903,0.769367538735,0.755329949239,0.768246445498,208.546512124
4320,0.077086958621,0.0790355268297,0.0776241836467,0.769875539751,0.755329949239,0.763981042654,208.959214679
4330,0.0778094910642,0.0798700149813,0.0785989527877,0.766573533147,0.751269035533,0.764454976303,209.387799274
4340,0.0775351197896,0.0797831132004,0.0791077532959,0.768097536195,0.756345177665,0.767298578199,209.804408799
4350,0.077151462318,0.0800558804883,0.0777594095767,0.773939547879,0.756345177665,0.768720379147,210.230164174
4360,0.076916952387,0.0787926453369,0.0771526352689,0.772923545847,0.755329949239,0.770616113744,210.634309044
4370,0.0773332266521,0.0793362378907,0.0783295015443,0.768097536195,0.755329949239,0.763033175355,211.088063466
4380,0.0773681355745,0.0792717244305,0.0794540047757,0.775209550419,0.760406091371,0.7663507109,211.513399437
4390,0.0764475842281,0.0780681138934,0.076600634242,0.768605537211,0.76345177665,0.773933649289,211.937792719
4400,0.0759410320618,0.0776324172162,0.0778506687366,0.774193548387,0.764467005076,0.771563981043,212.354420223
4410,0.0778361700773,0.079585852607,0.0793898199426,0.776733553467,0.756345177665,0.772037914692,212.78993216
4420,0.0782044589403,0.0804891358872,0.0788757553489,0.769875539751,0.756345177665,0.767298578199,213.212255824
4430,0.076074204496,0.0783797881309,0.0779194422156,0.777749555499,0.77461928934,0.776777251185,213.636430676
4440,0.075964125166,0.0786850914135,0.0762833989606,0.775209550419,0.769543147208,0.778672985782,214.050554072
4450,0.0771561256757,0.0792623880316,0.0776318543139,0.771145542291,0.754314720812,0.767298578199,214.47641415
4460,0.0761634959984,0.0785376465558,0.0781984010557,0.778257556515,0.76345177665,0.774881516588,214.902484394
4470,0.0758263238843,0.0778160721279,0.0776500729191,0.774447548895,0.758375634518,0.772511848341,215.318127029
4480,0.0754015002926,0.0768037200456,0.0775219470831,0.774955549911,0.753299492386,0.770616113744,215.748117458
4490,0.0762526681578,0.0778405210174,0.0768065078886,0.775209550419,0.765482233503,0.779620853081,216.167959856
4500,0.0757292188822,0.0774333952335,0.0780072014004,0.778257556515,0.767512690355,0.771090047393,216.588712925
4510,0.0764915973142,0.077722873753,0.077103559699,0.774447548895,0.755329949239,0.77345971564,217.007045918
4520,0.0759079381959,0.0774466034012,0.0779837615853,0.779527559055,0.769543147208,0.776777251185,217.433080351
4530,0.0765215544889,0.0781530899047,0.0772573312893,0.777495554991,0.764467005076,0.777725118483,217.85759958
4540,0.0761250303691,0.0776201496578,0.0777125779714,0.776225552451,0.762436548223,0.772511848341,218.270783142
4550,0.0765594984093,0.078745419323,0.076883168935,0.769875539751,0.758375634518,0.768246445498,218.689849003
4560,0.0757948301377,0.0773072895845,0.0775631566831,0.773177546355,0.762436548223,0.771563981043,219.102656374
4570,0.0775339761515,0.0802348456798,0.0798005203234,0.778511557023,0.765482233503,0.777725118483,219.513306376
4580,0.0765876613674,0.0786284837203,0.0786719352801,0.775463550927,0.767512690355,0.775355450237,219.934884371
4590,0.0752321270725,0.0775701242657,0.077560309958,0.776225552451,0.758375634518,0.775355450237,220.404844793
4600,0.0757795668476,0.0782418007314,0.0777662787227,0.775971551943,0.754314720812,0.77345971564,220.817573262
4610,0.0754368813621,0.0777019145056,0.0775730730487,0.773685547371,0.761421319797,0.772985781991,221.253282558
4620,0.0754926148799,0.0776216214115,0.077095634723,0.774447548895,0.76345177665,0.776777251185,221.676135487
4630,0.0755399880071,0.0778619063699,0.0775340405789,0.778511557023,0.762436548223,0.774881516588,222.103081879
4640,0.0751328943222,0.0773088631479,0.0770919209339,0.778765557531,0.770558375635,0.779620853081,222.524886543
4650,0.075931572314,0.0779225481198,0.078197865787,0.773177546355,0.764467005076,0.770142180095,222.941871545
4660,0.0753553729433,0.077278380708,0.0772442106232,0.772415544831,0.759390862944,0.774407582938,223.361216365
4670,0.0760377479271,0.0776447515205,0.0777196983135,0.773177546355,0.765482233503,0.778672985782,223.781112379
4680,0.0756243642557,0.0774007669842,0.0775445056953,0.774447548895,0.760406091371,0.775829383886,224.212891625
4690,0.0756051609738,0.0773144404612,0.0777741561907,0.773685547371,0.759390862944,0.77345971564,224.63811532
4700,0.0759731096051,0.0774681584278,0.0782768609583,0.772161544323,0.76345177665,0.769668246445,225.057345412
4710,0.0768546637372,0.0784745898686,0.0789287807084,0.774955549911,0.76345177665,0.767772511848,225.469333054
4720,0.0759673496679,0.0783209523247,0.078838090464,0.776479552959,0.765482233503,0.769668246445,225.889016284
4730,0.0762497714973,0.0777554484715,0.0780036600948,0.771145542291,0.76345177665,0.770616113744,226.323684403
4740,0.0762773100548,0.0774006433393,0.077810685062,0.769621539243,0.751269035533,0.765876777251,226.747700777
4750,0.078900572968,0.0799284396768,0.0800642309113,0.770891541783,0.760406091371,0.772985781991,227.160788183
4760,0.0788606821883,0.079536567742,0.0801344478721,0.772669545339,0.758375634518,0.771090047393,227.583281919
4770,0.0748220800859,0.076570805263,0.0765249005158,0.781051562103,0.77461928934,0.781990521327,227.996809118
4780,0.0764102216324,0.0783540153464,0.0772696922519,0.775717551435,0.759390862944,0.772511848341,228.420211745
4790,0.0763312876501,0.0784930415896,0.0773884417681,0.771399542799,0.751269035533,0.769668246445,228.84162229
4800,0.0763385864033,0.0788214281446,0.0772411567601,0.765811531623,0.754314720812,0.764928909953,229.263202468
4810,0.0761134373627,0.078443325909,0.0771321103758,0.769113538227,0.753299492386,0.76018957346,229.687663669
4820,0.0760315454746,0.0783785601914,0.0774318139315,0.774955549911,0.759390862944,0.770616113744,230.102464511
4830,0.0767713532444,0.0792985868206,0.078112198741,0.771399542799,0.755329949239,0.763033175355,230.536648568
4840,0.0761291425719,0.0781437038218,0.076745987523,0.770891541783,0.747208121827,0.76682464455,230.960936748
4850,0.0766944049269,0.0784503000447,0.0771703917244,0.770637541275,0.755329949239,0.77345971564,231.390555686
4860,0.0769712551339,0.0792964866685,0.0776534503331,0.770891541783,0.76345177665,0.762085308057,231.814136212
4870,0.0757418952954,0.0782443498649,0.0773192046965,0.772415544831,0.761421319797,0.771090047393,232.231791247
4880,0.076749354974,0.0797769657477,0.0780298589919,0.774955549911,0.753299492386,0.772985781991,232.668814315
4890,0.0757742951263,0.0776250357171,0.0766194012126,0.777749555499,0.762436548223,0.774407582938,233.093552608
4900,0.076359757506,0.0778233205156,0.0768133785258,0.775209550419,0.761421319797,0.772511848341,233.514366434
4910,0.0749773535238,0.0773658444754,0.0768741795352,0.778003556007,0.775634517766,0.771090047393,233.948088454
4920,0.0755931896868,0.0776083177205,0.0767779851686,0.778765557531,0.765482233503,0.78009478673,234.366174759
4930,0.0752506669731,0.0771551694811,0.0763128725647,0.776225552451,0.770558375635,0.765876777251,234.802795807
4940,0.0749579039533,0.0769457540974,0.0763284160583,0.781559563119,0.773604060914,0.778672985782,235.230556624
4950,0.0752499566402,0.077373734939,0.0764628617984,0.780543561087,0.769543147208,0.773933649289,235.648602386
4960,0.0758068248401,0.0774150163726,0.0759849855925,0.775209550419,0.767512690355,0.775829383886,236.068431138
4970,0.0755576528795,0.0774382967908,0.0759728703903,0.772669545339,0.767512690355,0.771563981043,236.480543219
4980,0.0752318527402,0.0771781736671,0.0764320141012,0.776479552959,0.765482233503,0.769668246445,236.913413631
4990,0.0755134326508,0.0774528784403,0.0760897486071,0.776225552451,0.770558375635,0.782464454976,237.339797582
5000,0.075700237572,0.0782736476109,0.0767822766189,0.773939547879,0.770558375635,0.769194312796,237.76526758
