iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2610,0.0783361993031,0.0841910052994,0.0827156175514,0.787655575311,0.766497461929,0.771090047393,116.602090593
2620,0.0798629280127,0.0865693035804,0.0841823374499,0.784099568199,0.761421319797,0.7663507109,117.046007503
2630,0.0786149316151,0.0848844773089,0.0824540294847,0.781559563119,0.761421319797,0.774407582938,117.610910442
2640,0.0866094332551,0.0898855111544,0.0864957016135,0.736347472695,0.725888324873,0.726066350711,118.182515204
2650,0.0786369614644,0.0855168708027,0.0834930452949,0.785369570739,0.765482233503,0.763507109005,118.631206005
2660,0.0787814012222,0.0831717849075,0.0825724918385,0.781813563627,0.769543147208,0.774407582938,119.070012767
2670,0.0789294555164,0.0853961603714,0.0828598449789,0.779273558547,0.768527918782,0.769668246445,119.506838202
2680,0.0795774982088,0.0859828988605,0.0841298967872,0.779273558547,0.768527918782,0.76682464455,119.973045775
2690,0.0795279494055,0.0850329856231,0.0833549390578,0.779273558547,0.762436548223,0.7663507109,120.426528485
2700,0.079002495017,0.0859544893174,0.0827641380671,0.782321564643,0.766497461929,0.769194312796,120.873247054
2710,0.0802852800383,0.0867306486767,0.0839364422252,0.776987553975,0.764467005076,0.765402843602,121.310638804
2720,0.0801502727973,0.0867042798811,0.084003480963,0.775209550419,0.760406091371,0.763033175355,121.760685451
2730,0.079470386159,0.0850931492391,0.0827195358118,0.783591567183,0.76345177665,0.765876777251,122.211581894
2740,0.0801683756462,0.0855907163943,0.0832232123043,0.778257556515,0.764467005076,0.765402843602,122.675790431
2750,0.0823743945613,0.0897131080252,0.0857918180703,0.775463550927,0.757360406091,0.764454976303,123.127408733
2760,0.0808534424133,0.0864754149842,0.0841228165477,0.778003556007,0.762436548223,0.764928909953,123.570944759
2770,0.0810977039307,0.0861681676897,0.0829135571192,0.775717551435,0.758375634518,0.761137440758,124.040681214
2780,0.081255533503,0.0884895425022,0.0845094518228,0.776987553975,0.762436548223,0.764928909953,124.481730494
2790,0.079359363775,0.0865191513904,0.0817254644305,0.780035560071,0.755329949239,0.770616113744,124.911918806
2800,0.0794622218174,0.0854711792755,0.083172100537,0.781051562103,0.760406091371,0.769194312796,125.360313551
2810,0.0786943024884,0.0842540026162,0.0821155722637,0.781051562103,0.762436548223,0.769194312796,125.809514066
2820,0.0787832297842,0.0841512982138,0.0826042794335,0.780035560071,0.769543147208,0.76682464455,126.259034939
2830,0.081476812624,0.0859874774745,0.0837376047205,0.765811531623,0.752284263959,0.75308056872,126.705509584
2840,0.0828645844482,0.0903439404494,0.0883988751819,0.781051562103,0.759390862944,0.768246445498,127.160574735
2850,0.0784938593428,0.0849437003047,0.08234895425,0.783337566675,0.766497461929,0.7663507109,127.610262426
2860,0.079272418425,0.0852399957206,0.0822160129035,0.781051562103,0.764467005076,0.769194312796,128.049961702
2870,0.0783758210185,0.0854601302708,0.082557998261,0.778003556007,0.750253807107,0.7663507109,128.492830119
2880,0.0779791038737,0.0852626764763,0.0820747390424,0.782829565659,0.760406091371,0.764928909953,128.947431649
2890,0.0797589492401,0.086902358944,0.0823304308567,0.777749555499,0.753299492386,0.771090047393,129.393153211
2900,0.0789721105584,0.083662061699,0.0815418359421,0.776733553467,0.771573604061,0.768246445498,129.831225107
2910,0.0790941067443,0.0844524950213,0.0827882033603,0.776733553467,0.765482233503,0.765876777251,130.282386018
2920,0.0775324396218,0.0827882665545,0.0815460988805,0.780797561595,0.769543147208,0.767298578199,130.728751958
2930,0.0791770058698,0.0837562165483,0.0827011933952,0.779273558547,0.764467005076,0.763507109005,131.160839917
2940,0.077888718395,0.0838919332484,0.0816034649431,0.779019558039,0.761421319797,0.765876777251,131.620033926
2950,0.0774852193455,0.083448551968,0.081144216008,0.782067564135,0.768527918782,0.772985781991,132.071926443
2960,0.0775991967231,0.0826039297947,0.0813893209084,0.780035560071,0.76345177665,0.770616113744,132.518141248
2970,0.0774620030953,0.0830238746866,0.0817443448662,0.782829565659,0.767512690355,0.763033175355,132.970284623
2980,0.0771216523889,0.0827428028146,0.0810364186837,0.786131572263,0.76345177665,0.767298578199,133.412070754
2990,0.0794217145957,0.0837634438882,0.0834163328864,0.780797561595,0.767512690355,0.769194312796,133.868506443
3000,0.0781753807135,0.0830903310956,0.0821156395031,0.789179578359,0.778680203046,0.774881516588,134.32513132
3010,0.0759989776043,0.0824465058546,0.0810186449206,0.791973583947,0.777664974619,0.779146919431,134.766554216
3020,0.0778344627148,0.0832744623421,0.0815215259919,0.792481584963,0.771573604061,0.777725118483,135.21861611
3030,0.0768125848392,0.0822797018007,0.0809877312345,0.791465582931,0.77461928934,0.783412322275,135.658566241
3040,0.0760830405499,0.0822540464059,0.0806702358284,0.796037592075,0.77461928934,0.780568720379,136.107859253
3050,0.0772439533129,0.082920944827,0.0811892400464,0.794767589535,0.780710659898,0.780568720379,136.568521244
3060,0.0767179011472,0.0816435531853,0.0801265410946,0.794259588519,0.780710659898,0.78009478673,137.012942152
3070,0.0767499846297,0.0832348602916,0.0803222616192,0.792481584963,0.779695431472,0.778672985782,137.482141299
3080,0.0771156329416,0.081908454236,0.0812581699573,0.788163576327,0.780710659898,0.78009478673,137.917559214
3090,0.077446514074,0.0819151868122,0.081103902191,0.790195580391,0.775634517766,0.777725118483,138.352525209
3100,0.0766326963154,0.0820109220086,0.0805436649172,0.793497586995,0.776649746193,0.781990521327,138.795080738
3110,0.0765190644942,0.0816731901911,0.0813487828708,0.792989585979,0.775634517766,0.777725118483,139.249635758
3120,0.076254173911,0.0814817374277,0.0809932214921,0.793243586487,0.779695431472,0.779146919431,139.756848452
3130,0.0773558813986,0.0814028118957,0.0811847404598,0.795275590551,0.776649746193,0.776303317536,140.311812203
3140,0.0774037602518,0.0829672952516,0.0815684838856,0.795783591567,0.773604060914,0.776303317536,140.809690275
3150,0.0776596713495,0.0821768726965,0.0815873081141,0.792227584455,0.778680203046,0.778672985782,141.251583864
3160,0.0785737743078,0.0833007129083,0.0824737363297,0.786639573279,0.769543147208,0.776777251185,141.708544484
3170,0.0786020807839,0.0829182644673,0.081790610527,0.790703581407,0.768527918782,0.771563981043,142.164064844
3180,0.0787953127627,0.0833277203497,0.0821817775709,0.790957581915,0.77461928934,0.77345971564,142.609936362
3190,0.0797128727569,0.0835362336241,0.083092701713,0.790195580391,0.773604060914,0.772985781991,143.07775355
3200,0.0780900898626,0.0815159586442,0.0812111093907,0.791973583947,0.783756345178,0.779620853081,143.513585629
3210,0.0778032145626,0.0826478558355,0.0819885331609,0.793751587503,0.775634517766,0.774407582938,143.964574742
3220,0.0774455665328,0.0823399174106,0.0814797046404,0.794767589535,0.775634517766,0.775355450237,144.410237295
3230,0.0778282819401,0.0820152610071,0.0815129857141,0.792227584455,0.775634517766,0.779620853081,144.865795975
3240,0.0773545968377,0.0815124516168,0.081381815778,0.794767589535,0.777664974619,0.777251184834,145.310948618
3250,0.0787190643497,0.0844845322775,0.0828776885373,0.792989585979,0.772588832487,0.772985781991,145.759560994
3260,0.0762047431464,0.0806951345945,0.0794540767824,0.791719583439,0.784771573604,0.780568720379,146.215791134
3270,0.0765490845802,0.0821995651319,0.0806266069552,0.793243586487,0.778680203046,0.774881516588,146.670600582
3280,0.0767576938666,0.0817110881425,0.0809094147819,0.791465582931,0.784771573604,0.779146919431,147.131555248
3290,0.0780782205912,0.0829442343599,0.0812238775664,0.793751587503,0.781725888325,0.779146919431,147.603482601
3300,0.0775222770896,0.0825977429967,0.080743067909,0.785877571755,0.767512690355,0.767772511848,148.041477963
3310,0.0774067660941,0.0824120743017,0.0811975755223,0.791211582423,0.778680203046,0.775829383886,148.492235253
3320,0.0785431586368,0.083625048193,0.0830326953971,0.793243586487,0.777664974619,0.768720379147,148.936708962
3330,0.0775021349245,0.0820016542236,0.0816545627738,0.790957581915,0.78578680203,0.773933649289,149.42244077
3340,0.077891842079,0.0832604673545,0.0828378693712,0.790703581407,0.776649746193,0.772985781991,149.866324517
3350,0.078771135108,0.0832011813838,0.0820921650118,0.791465582931,0.776649746193,0.774407582938,150.3176261
3360,0.0784381958803,0.083470406369,0.0821075719473,0.791719583439,0.781725888325,0.776777251185,150.778692815
3370,0.0779409074683,0.0828513324125,0.0813079428412,0.792227584455,0.776649746193,0.778672985782,151.22590885
3380,0.0779493270958,0.0825694956875,0.081836359605,0.792227584455,0.777664974619,0.774881516588,151.651520797
3390,0.0782424482677,0.0832317334157,0.0820797519088,0.788671577343,0.776649746193,0.776303317536,152.107295795
3400,0.077105105754,0.0822752977584,0.0806865034724,0.791973583947,0.780710659898,0.779620853081,152.561168449
3410,0.0789131361742,0.0830961860418,0.0827257033098,0.787909575819,0.773604060914,0.781516587678,152.998241072
3420,0.0787871047645,0.0839037834444,0.0823864916474,0.788417576835,0.765482233503,0.773933649289,153.453164259
3430,0.0784031648857,0.0833913529688,0.0817665168002,0.792989585979,0.78578680203,0.774407582938,153.894992355
3440,0.0779429756833,0.0822894388213,0.0820741741079,0.788925577851,0.778680203046,0.777725118483,154.327908718
3450,0.0776568291143,0.0817911911192,0.0821578179832,0.787401574803,0.778680203046,0.773933649289,154.748978698
3460,0.0789277070811,0.0834448613429,0.0836173378161,0.786639573279,0.773604060914,0.773933649289,155.183645174
3470,0.0788297601937,0.0835815035504,0.0829292378388,0.788417576835,0.781725888325,0.777251184834,155.618953944
3480,0.0786410559572,0.0833049660072,0.0836028784471,0.787401574803,0.775634517766,0.772511848341,156.127218428
3490,0.0773450037735,0.0837803328622,0.0820033637714,0.790957581915,0.772588832487,0.776303317536,156.639014797
3500,0.0782194458433,0.0835361973844,0.0830780689939,0.791719583439,0.77461928934,0.771090047393,157.082543901
3510,0.0787257609395,0.0844793325968,0.0833391743689,0.791973583947,0.772588832487,0.777251184834,157.498239222
3520,0.0790026905061,0.0842530186336,0.0838151941853,0.788417576835,0.775634517766,0.77345971564,158.052477955
3530,0.0789826572169,0.0851094607398,0.0831192418689,0.789433578867,0.768527918782,0.777725118483,158.517502741
3540,0.078725177373,0.0849024312173,0.0828245760818,0.789687579375,0.770558375635,0.78009478673,158.95485928
3550,0.0785613735615,0.0847127353541,0.0825375918508,0.789433578867,0.769543147208,0.778199052133,159.402146865
3560,0.0788100687145,0.0858350411844,0.0833471387673,0.792989585979,0.772588832487,0.774407582938,159.84442299
3570,0.0795997903636,0.0872521985996,0.0834306812262,0.779019558039,0.74923857868,0.765876777251,160.299515328
3580,0.0803257158572,0.0861111601293,0.0852183590506,0.787655575311,0.768527918782,0.774881516588,160.742522575
3590,0.0793559968721,0.0855092315301,0.0839000333135,0.787401574803,0.773604060914,0.779146919431,161.20446001
3600,0.0778533308148,0.0843033740969,0.0819707805357,0.787909575819,0.776649746193,0.777725118483,161.654231472
3610,0.0789005276192,0.0858536499455,0.0834138511758,0.790195580391,0.768527918782,0.774407582938,162.106198959
3620,0.0880165031493,0.0922197580297,0.0899914105016,0.734315468631,0.734010152284,0.734123222749,162.529431821
3630,0.0780649203289,0.0856277727644,0.082205087302,0.792735585471,0.766497461929,0.778672985782,162.990120151
3640,0.0783441672716,0.0845886459596,0.0820630898429,0.790703581407,0.770558375635,0.781042654028,163.56000942
3650,0.0776227534102,0.0852149448818,0.0808602804698,0.790449580899,0.768527918782,0.781990521327,164.10005134
3660,0.0801349294889,0.0874323854951,0.0833756073476,0.783591567183,0.765482233503,0.781516587678,164.62466001
3670,0.0776946435259,0.0842611634806,0.0810088260519,0.785623571247,0.771573604061,0.781516587678,165.257080077
3680,0.0828950401191,0.0877710853288,0.0859700676646,0.781813563627,0.770558375635,0.772511848341,165.730057445
3690,0.0784873101097,0.0869281612334,0.0821080879426,0.790957581915,0.772588832487,0.782464454976,166.181989012
3700,0.0789784958444,0.0871427649708,0.0827512445161,0.790195580391,0.771573604061,0.781042654028,166.658527812
3710,0.0783550180079,0.0863640270155,0.0822048391695,0.788671577343,0.773604060914,0.780568720379,167.200910307
3720,0.0767418006134,0.0841917667016,0.0803717696381,0.794259588519,0.769543147208,0.782938388626,167.686451316
3730,0.0759392470866,0.0845502943335,0.0805015986091,0.792227584455,0.775634517766,0.781516587678,168.119498108
3740,0.0773356767464,0.08586769206,0.0805797095892,0.794513589027,0.771573604061,0.784360189573,168.777886134
3750,0.0776976582793,0.0852194965218,0.0813843761501,0.791719583439,0.768527918782,0.784834123223,169.27506678
3760,0.0765351879664,0.0832904784596,0.080429029353,0.790703581407,0.773604060914,0.781516587678,169.737409118
3770,0.0747795142616,0.0817918686676,0.0773906143019,0.789687579375,0.765482233503,0.782464454976,170.241328162
3780,0.0806019144144,0.089590498596,0.0849897801356,0.792227584455,0.776649746193,0.780568720379,170.68966334
3790,0.0771115481498,0.0858264397058,0.0806388961306,0.791973583947,0.765482233503,0.784834123223,171.155335513
3800,0.0766243225641,0.0849483349154,0.0803866178229,0.796037592075,0.766497461929,0.783886255924,171.605701696
3810,0.0762393774208,0.0849398123627,0.08021761243,0.792989585979,0.759390862944,0.783886255924,172.059548734
3820,0.0761282212415,0.0850813744468,0.0798816028937,0.793751587503,0.764467005076,0.783886255924,172.509351726
3830,0.0765530607979,0.0844659231269,0.0799626316637,0.795275590551,0.756345177665,0.784360189573,172.945203274
3840,0.0757489672996,0.0840236462142,0.0796980119991,0.795529591059,0.762436548223,0.779620853081,173.38474973
3850,0.0759398529548,0.0839978406261,0.0800719442283,0.793497586995,0.76345177665,0.781990521327,173.830517661
3860,0.0764064606828,0.0843283351282,0.0800839311513,0.794259588519,0.759390862944,0.783886255924,174.27015387
3870,0.0765120982233,0.086008263589,0.0803682343548,0.789433578867,0.760406091371,0.776303317536,174.723929696
3880,0.0780323461927,0.087444618225,0.0820724851089,0.787655575311,0.750253807107,0.772985781991,175.171277528
3890,0.07700107719,0.0858698877704,0.0812493320919,0.786639573279,0.755329949239,0.778672985782,175.652533508
3900,0.0766028232785,0.0850653734175,0.0809769470713,0.784353568707,0.755329949239,0.767772511848,176.100021663
3910,0.0773970981113,0.0862967045,0.0818468734459,0.786893573787,0.754314720812,0.772511848341,176.540181477
3920,0.0767356200307,0.0854371064033,0.0813429943424,0.785877571755,0.757360406091,0.774881516588,176.994781124
3930,0.0777797124694,0.0867808848535,0.082086053637,0.785115570231,0.758375634518,0.772511848341,177.441010897
3940,0.0777266410673,0.0857339772351,0.0823521866953,0.784353568707,0.757360406091,0.770142180095,177.871556986
3950,0.0763243498018,0.0845895978664,0.0809733260952,0.787401574803,0.760406091371,0.769194312796,178.319988609
3960,0.0761027387696,0.0850804142562,0.0809713657449,0.785877571755,0.758375634518,0.770142180095,178.77624563
3970,0.0770707492713,0.0860674029276,0.0815223615034,0.785877571755,0.748223350254,0.769668246445,179.216662724
3980,0.0752318414604,0.0833111790613,0.0799548406938,0.785115570231,0.762436548223,0.778199052133,179.684317499
3990,0.0757021902187,0.0842820855961,0.0801916515253,0.788671577343,0.760406091371,0.770616113744,180.120705884
4000,0.0757042073109,0.0852742534502,0.0800177165106,0.790449580899,0.753299492386,0.768720379147,180.576214058
4010,0.0758003372701,0.0852834765214,0.080738874767,0.786639573279,0.750253807107,0.773933649289,181.046378281
4020,0.0758482106482,0.0853486601622,0.0804626335194,0.789179578359,0.753299492386,0.775829383886,181.487790748
4030,0.0757947722375,0.0853022407415,0.0800422299406,0.787401574803,0.754314720812,0.775829383886,181.943306972
4040,0.0759022939137,0.0853130176229,0.0800891873906,0.791211582423,0.74923857868,0.770616113744,182.398946753
4050,0.076318740744,0.0863694335469,0.0802750793992,0.787147574295,0.751269035533,0.771563981043,182.838694854
4060,0.076422381273,0.0852679186737,0.0801635875901,0.784861569723,0.752284263959,0.772037914692,183.294183342
4070,0.07637957144,0.0848757706204,0.0799672414596,0.786893573787,0.761421319797,0.778199052133,183.739436479
4080,0.0760485707214,0.0852952982208,0.0801204814577,0.787147574295,0.757360406091,0.779146919431,184.19040654
4090,0.0764450935575,0.0856565457001,0.0804425674234,0.783337566675,0.752284263959,0.769194312796,184.640001445
4100,0.0785810033846,0.0879984095987,0.082667840627,0.785877571755,0.761421319797,0.770616113744,185.100786843
4110,0.0779266662968,0.0873894714753,0.0806346529446,0.778511557023,0.751269035533,0.770616113744,185.55169327
4120,0.0777320149753,0.0865101885563,0.0805397459605,0.783337566675,0.759390862944,0.772037914692,186.018866173
4130,0.0865872141723,0.0938879083406,0.0879342223832,0.776479552959,0.765482233503,0.771563981043,186.456737342
4140,0.0766744025854,0.0869448855901,0.0801905028715,0.785623571247,0.752284263959,0.77345971564,186.898761125
4150,0.0785102647646,0.0890000674563,0.0818181813146,0.782067564135,0.751269035533,0.769668246445,187.337338713
4160,0.0896242351998,0.0981812052967,0.0907273390075,0.737871475743,0.710659898477,0.735545023697,187.809196829
4170,0.0774334148932,0.086734540932,0.0813934245245,0.786385572771,0.752284263959,0.761611374408,188.262533965
4180,0.076313126975,0.0869481138181,0.0807730038602,0.786893573787,0.744162436548,0.771563981043,188.728058369
4190,0.0777611598153,0.0887013554611,0.0806762015099,0.783845567691,0.753299492386,0.769668246445,189.169754977
4200,0.0766566375735,0.0882323477719,0.0796371834558,0.787401574803,0.743147208122,0.768720379147,189.640971839
4210,0.0777385472052,0.0886289484692,0.0812966371093,0.787655575311,0.757360406091,0.77345971564,190.093828264
4220,0.0769351350648,0.0860940134234,0.0802872054275,0.786893573787,0.757360406091,0.78009478673,190.537360878
4230,0.0783596937174,0.0887367071162,0.0809929248699,0.790449580899,0.753299492386,0.781990521327,190.977834761
4240,0.0770479766284,0.0871088844324,0.0804107319403,0.789179578359,0.752284263959,0.781516587678,191.443193521
4250,0.0777038934501,0.0888603364814,0.0804544081431,0.788417576835,0.74923857868,0.781990521327,191.900546002
4260,0.0786532053102,0.0871190411742,0.0812181299024,0.787909575819,0.755329949239,0.778672985782,192.333375546
4270,0.0772923889575,0.0880691833019,0.0799892439778,0.782067564135,0.744162436548,0.774407582938,192.794353727
4280,0.0780396460257,0.0880900063519,0.0807369880848,0.792989585979,0.755329949239,0.781990521327,193.246627298
4290,0.0781390721961,0.0880761882468,0.0809268893511,0.784861569723,0.748223350254,0.777725118483,193.692258032
4300,0.0783222128933,0.0873125112741,0.0805180903072,0.787909575819,0.750253807107,0.781042654028,194.157445917
4310,0.0784775615558,0.0885409781077,0.080934210945,0.781813563627,0.740101522843,0.772985781991,194.603443612
4320,0.0784173930113,0.0871859980342,0.0813033358007,0.780797561595,0.74923857868,0.773933649289,195.071239684
4330,0.0785494410408,0.0880014528291,0.0808901600652,0.784861569723,0.754314720812,0.78009478673,195.534377676
4340,0.0783024399261,0.087047116779,0.0808486998012,0.792735585471,0.755329949239,0.783412322275,196.080309658
4350,0.078259721667,0.0873957471103,0.0813551932202,0.784861569723,0.739086294416,0.781042654028,196.547248532
4360,0.0781029388504,0.0874624785354,0.0802784258413,0.794513589027,0.758375634518,0.787677725118,196.992970655
4370,0.0785185527534,0.0872344007151,0.0814550336617,0.787909575819,0.753299492386,0.783412322275,197.436558627
4380,0.0786141178662,0.0876420918517,0.0816368111392,0.788163576327,0.753299492386,0.783412322275,197.893489775
4390,0.0780068953914,0.086384267956,0.080982461803,0.796037592075,0.760406091371,0.787203791469,198.339716639
4400,0.0824174012269,0.0893159041417,0.0843342908329,0.783591567183,0.760406091371,0.784834123223,198.845739162
4410,0.0787311536272,0.0887240146273,0.0819271098691,0.788163576327,0.754314720812,0.779620853081,199.31540442
4420,0.0794542940075,0.0882469803654,0.0813755906137,0.791465582931,0.74923857868,0.784360189573,199.812054858
4430,0.0787303813114,0.0878163615045,0.080874091535,0.786893573787,0.74923857868,0.779146919431,200.248254438
4440,0.0790771690311,0.089438098893,0.0817790683995,0.788163576327,0.754314720812,0.784360189573,200.714965192
4450,0.0801911697559,0.0899002231596,0.0832259306905,0.792989585979,0.756345177665,0.783412322275,201.209753696
4460,0.0795330777795,0.0897410781911,0.0819660066086,0.793497586995,0.756345177665,0.786255924171,201.668726938
4470,0.0798743299444,0.0894609313403,0.0826128291389,0.792227584455,0.750253807107,0.785781990521,202.133215709
4480,0.0799742461282,0.090082593846,0.0825829050021,0.794005588011,0.758375634518,0.788625592417,202.593814707
4490,0.08057286991,0.0906936119025,0.0832595868416,0.789433578867,0.759390862944,0.783886255924,203.027751681
4500,0.080158325411,0.091151060308,0.083167007863,0.791973583947,0.753299492386,0.784834123223,203.506425479
4510,0.0794430082867,0.0906093986953,0.0827268556221,0.794259588519,0.759390862944,0.788625592417,203.967006301
4520,0.0820211380773,0.092779679823,0.0840729798746,0.787401574803,0.755329949239,0.786255924171,204.424341338
4530,0.0802197366155,0.0907428932427,0.0837743663904,0.793497586995,0.756345177665,0.783886255924,204.86641362
4540,0.081333294084,0.0914733636809,0.0836648067381,0.790957581915,0.752284263959,0.783412322275,205.322790085
4550,0.0803273720609,0.0913938678604,0.0830654863799,0.791719583439,0.752284263959,0.784834123223,205.763828552
4560,0.0812103943314,0.0912899338412,0.0838369756089,0.789179578359,0.754314720812,0.782464454976,206.221135616
4570,0.0803579794944,0.0908443753824,0.0834937727311,0.789433578867,0.756345177665,0.784834123223,206.674302594
4580,0.0799296913173,0.0900121355344,0.082861851425,0.791465582931,0.756345177665,0.782464454976,207.120684921
4590,0.0804404314869,0.0895701615876,0.083409435207,0.788417576835,0.752284263959,0.781990521327,207.586855124
4600,0.082181843199,0.0922745137052,0.0856998807315,0.788671577343,0.753299492386,0.781042654028,208.050116263
4610,0.0823228379519,0.0932097169815,0.0867839858241,0.788417576835,0.759390862944,0.78009478673,208.487064199
4620,0.0797487478706,0.0900536695559,0.0823793666117,0.790957581915,0.752284263959,0.784834123223,208.955028231
4630,0.0796110519793,0.0898288811466,0.083879277251,0.786639573279,0.761421319797,0.779146919431,209.408307443
4640,0.0788659212898,0.0895772146621,0.0824677196285,0.790703581407,0.759390862944,0.782938388626,209.860846905
4650,0.0831633529159,0.0963645511183,0.0882795349024,0.773685547371,0.740101522843,0.762085308057,210.296753673
4660,0.0826787779139,0.0938968858708,0.0857494600004,0.769621539243,0.73807106599,0.763507109005,210.744080807
4670,0.0787840811419,0.0892807470934,0.0834402928787,0.785877571755,0.751269035533,0.77345971564,211.198393154
4680,0.0793490546751,0.0904739225565,0.0835309804958,0.789941579883,0.755329949239,0.778672985782,211.647593737
4690,0.0785433661569,0.0889037616542,0.0828002872847,0.792481584963,0.758375634518,0.783886255924,212.104264175
4700,0.079100308867,0.0901919215565,0.0835808490559,0.787909575819,0.750253807107,0.782464454976,212.561524283
4710,0.0784515272978,0.0899563111674,0.0826534801593,0.789179578359,0.751269035533,0.779146919431,213.001936113
4720,0.078740110263,0.0906593405788,0.0829312337299,0.788671577343,0.754314720812,0.783886255924,213.446604724
4730,0.0821339489651,0.0904667782183,0.0825322412609,0.775209550419,0.744162436548,0.777251184834,213.902136832
4740,0.0789000351255,0.0914282863991,0.0836574621493,0.787909575819,0.74923857868,0.779620853081,214.345997627
4750,0.0785338169295,0.088566819914,0.0826218920479,0.789941579883,0.759390862944,0.78009478673,214.782105714
4760,0.0794947945933,0.0902139460976,0.0842344518144,0.787147574295,0.756345177665,0.777251184834,215.23434983
4770,0.0789961712187,0.0893124017921,0.0833806591067,0.789687579375,0.762436548223,0.777251184834,215.697479241
4780,0.0790675170733,0.0897674179091,0.0840516307875,0.785877571755,0.757360406091,0.777251184834,216.121117103
4790,0.0799285101475,0.0910890049519,0.0848629600346,0.787147574295,0.759390862944,0.776777251185,216.588791479
4800,0.0786815677215,0.0901829135449,0.0838538457398,0.789179578359,0.754314720812,0.777725118483,217.068187221
4810,0.0797499241364,0.0915739214273,0.0840047053976,0.787147574295,0.760406091371,0.779620853081,217.527770985
4820,0.0790955516418,0.0898518674785,0.0832701219147,0.791211582423,0.757360406091,0.777251184834,217.983505458
4830,0.0789891478615,0.0906057974134,0.0833493038393,0.789433578867,0.753299492386,0.782938388626,218.44635765
4840,0.078337181579,0.0906385194106,0.0829843393681,0.790195580391,0.757360406091,0.778672985782,218.889659623
4850,0.078964101108,0.0898766885301,0.0834439773226,0.788925577851,0.756345177665,0.775829383886,219.334688616
4860,0.0791389213724,0.0904300882611,0.0834841956538,0.787655575311,0.757360406091,0.779620853081,219.777545308
4870,0.0787914988528,0.0891231445062,0.0832703669422,0.786131572263,0.761421319797,0.77345971564,220.218327989
4880,0.0788400445369,0.0901824727011,0.0832123043492,0.787655575311,0.756345177665,0.775355450237,220.678051191
4890,0.0792644684645,0.0886203246098,0.0839925509813,0.787147574295,0.761421319797,0.775355450237,221.116182897
4900,0.0786699636924,0.0891528781064,0.0840114212083,0.790195580391,0.761421319797,0.774407582938,221.571197221
4910,0.0782869690106,0.0889465498841,0.0832073206623,0.788671577343,0.762436548223,0.771090047393,222.056301041
4920,0.079093637941,0.0887569472443,0.0837965435621,0.789433578867,0.76345177665,0.776777251185,222.520760132
4930,0.0791726245083,0.0906192462099,0.0840796255757,0.785877571755,0.755329949239,0.778199052133,222.9639805
4940,0.0794674874076,0.0907075127141,0.0839488891751,0.785369570739,0.756345177665,0.78009478673,223.412006615
4950,0.0793165279525,0.0896655920364,0.085513448729,0.785623571247,0.755329949239,0.772985781991,223.854145622
4960,0.0776466413222,0.0865271141287,0.0829332359235,0.785877571755,0.76345177665,0.778199052133,224.306463337
4970,0.0786667504456,0.0886969513518,0.0836549929513,0.785623571247,0.76345177665,0.774407582938,224.748573192
4980,0.0790004479908,0.0902824557286,0.0837942889409,0.788925577851,0.759390862944,0.779620853081,225.20265224
4990,0.0787142733164,0.0893547134431,0.0841826643252,0.789433578867,0.759390862944,0.777725118483,225.650297241
5000,0.0796567719437,0.0907289287976,0.0846486947613,0.784353568707,0.753299492386,0.772985781991,226.114181331
