iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2600,0.0769493343588,0.081799324139,0.0770561466845,0.764033528067,0.746192893401,0.761137440758,200.173738737
2610,0.0770560422708,0.0817024386534,0.0767777803515,0.767335534671,0.74923857868,0.762559241706,200.934697958
2620,0.0773124228748,0.0822589177752,0.0766828290927,0.768097536195,0.750253807107,0.761137440758,201.687941018
2630,0.0771951729078,0.0818780163396,0.0770985403974,0.763017526035,0.751269035533,0.757819905213,202.4491358
2640,0.0775553314468,0.0822171133688,0.0774075233639,0.760731521463,0.736040609137,0.752606635071,203.203862494
2650,0.0772097991174,0.0817925867617,0.0768367241154,0.765557531115,0.750253807107,0.765402843602,203.994240595
2660,0.0782295028834,0.0819100696389,0.078216663748,0.756413512827,0.745177664975,0.750710900474,204.793257694
2670,0.0773302109976,0.0820255875854,0.076493882343,0.765811531623,0.743147208122,0.762559241706,205.618212945
2680,0.0777678470829,0.0828676466559,0.0773163914579,0.765811531623,0.740101522843,0.758293838863,206.357883087
2690,0.0780264370942,0.0831006031002,0.0780957984515,0.763779527559,0.751269035533,0.756872037915,207.154686105
2700,0.077385340267,0.0824647842273,0.0771707813744,0.761239522479,0.747208121827,0.757345971564,207.934862443
2710,0.0778246866025,0.08324745939,0.0771885360866,0.767589535179,0.740101522843,0.759241706161,208.712441696
2720,0.0773811534783,0.0829623998947,0.0769477654884,0.768351536703,0.744162436548,0.757345971564,209.513675026
2730,0.0778743230253,0.0833567642121,0.0772840340463,0.763271526543,0.736040609137,0.758293838863,210.265580509
2740,0.07775406337,0.083141531051,0.0771140094239,0.769113538227,0.747208121827,0.757819905213,211.034731986
2750,0.079461707397,0.0855273160049,0.0812067345359,0.765049530099,0.743147208122,0.752132701422,211.768658097
2760,0.0776988493754,0.0827181460631,0.0782923092491,0.769367538735,0.754314720812,0.756872037915,212.516814754
2770,0.0775076893928,0.0829962700016,0.0775795515045,0.766065532131,0.744162436548,0.76018957346,213.255493485
2780,0.0772274476385,0.0822493816552,0.0775151613086,0.775717551435,0.754314720812,0.765876777251,213.984324424
2790,0.0777126663843,0.0829455487052,0.0779244743241,0.767589535179,0.751269035533,0.759241706161,214.712611816
2800,0.0771549504959,0.0821759565604,0.0773040685473,0.767843535687,0.743147208122,0.758767772512,215.473001003
2810,0.0773355871577,0.0832529542348,0.0773404100757,0.766319532639,0.752284263959,0.755924170616,216.210555226
2820,0.0774046272209,0.0820988483205,0.0772663625749,0.770637541275,0.751269035533,0.761137440758,216.942660017
2830,0.0762674183656,0.0804714527877,0.0767010951243,0.778765557531,0.766497461929,0.763981042654,217.670659222
2840,0.0783164086021,0.0835309372764,0.0773930445138,0.764795529591,0.748223350254,0.760663507109,218.415592374
2850,0.0777073629597,0.0830332522232,0.0778086399728,0.765557531115,0.747208121827,0.757819905213,219.137187737
2860,0.075403036867,0.0798889372884,0.0744814248439,0.786893573787,0.761421319797,0.781042654028,219.861193114
2870,0.0779747732808,0.0835433457843,0.0776081042245,0.762001524003,0.741116751269,0.760663507109,220.588184732
2880,0.0752514370966,0.0793806711448,0.0748223777849,0.786385572771,0.758375634518,0.777725118483,221.317163152
2890,0.0757665087644,0.0805679391932,0.0751887322268,0.776987553975,0.747208121827,0.775829383886,222.039684678
2900,0.0755468352899,0.0799475111976,0.0748983945288,0.786385572771,0.754314720812,0.768720379147,222.796540001
2910,0.0758034809207,0.0808386266323,0.0744035362069,0.780035560071,0.756345177665,0.775829383886,223.524470473
2920,0.0750611309253,0.0795204261522,0.0737576871327,0.787909575819,0.759390862944,0.778672985782,224.255218247
2930,0.0753415743457,0.0801083286784,0.0740316537198,0.786639573279,0.754314720812,0.776777251185,224.978696014
2940,0.0756151360691,0.0800223145154,0.0747912580538,0.783845567691,0.758375634518,0.774881516588,225.69956803
2950,0.0755303432676,0.0800473327179,0.0740936871419,0.785369570739,0.74923857868,0.783886255924,226.433154899
2960,0.0760234130855,0.080890019802,0.075139968034,0.782321564643,0.756345177665,0.770616113744,227.171433772
2970,0.0752299390271,0.0796118352397,0.074920030435,0.786131572263,0.76345177665,0.769194312796,227.934334655
2980,0.0755551053858,0.0809304005556,0.0747453345318,0.776479552959,0.756345177665,0.777725118483,228.66030355
2990,0.0751199660462,0.0791839537986,0.0738504480062,0.785623571247,0.766497461929,0.781516587678,229.383767039
3000,0.0748270134261,0.0795192721994,0.0736562981013,0.785115570231,0.751269035533,0.779620853081,230.110788944
3010,0.0757681696755,0.0806412777369,0.0748028243636,0.780543561087,0.757360406091,0.776303317536,230.833951216
3020,0.0819516545657,0.0900655134307,0.0817430400277,0.735077470155,0.699492385787,0.735071090047,231.552210659
3030,0.0826555378671,0.0906400387538,0.0827564861738,0.729997459995,0.691370558376,0.722274881517,232.31164743
3040,0.075216243518,0.0805657533317,0.0748842123322,0.782575565151,0.760406091371,0.771090047393,233.039358275
3050,0.0751464920719,0.0789902144339,0.0739949689321,0.782321564643,0.769543147208,0.781042654028,233.765114451
3060,0.0750302687537,0.0796614028548,0.0745549840612,0.784099568199,0.772588832487,0.775355450237,234.491139072
3070,0.0751631153419,0.0793990249985,0.0740621299081,0.787147574295,0.762436548223,0.779620853081,235.21723809
3080,0.0758186026342,0.0803485522858,0.0747829336707,0.781051562103,0.762436548223,0.781042654028,235.94170118
3090,0.0763891678698,0.0820134775499,0.0753537721881,0.775463550927,0.753299492386,0.770142180095,236.678086567
3100,0.0750055752458,0.0795606624673,0.0739188400983,0.789687579375,0.768527918782,0.781990521327,237.414664091
3110,0.0754004701597,0.0793202062362,0.0738130074911,0.781559563119,0.769543147208,0.777725118483,238.15918637
3120,0.0746772662762,0.0790332503761,0.0735121191303,0.787401574803,0.765482233503,0.779146919431,238.88538669
3130,0.0750283983125,0.0796394570136,0.073995883693,0.784861569723,0.766497461929,0.779146919431,239.610952267
3140,0.0743866857496,0.0789048856675,0.0732467909215,0.792989585979,0.769543147208,0.782938388626,240.353154117
3150,0.0748861714831,0.0792804863071,0.0734391745045,0.788163576327,0.768527918782,0.783412322275,241.078925216
3160,0.0750438213303,0.0791531640909,0.073310575202,0.786131572263,0.761421319797,0.787203791469,241.799544739
3170,0.074555577095,0.0789268731613,0.0732838254363,0.785115570231,0.766497461929,0.780568720379,242.548902608
3180,0.0752070888475,0.0800536451702,0.073620414167,0.783083566167,0.755329949239,0.779620853081,243.273956804
3190,0.0746795085905,0.07927604024,0.073236642776,0.784353568707,0.756345177665,0.788151658768,244.000301886
3200,0.0749711269683,0.0795754038492,0.0735089903101,0.780289560579,0.757360406091,0.783412322275,244.722535096
3210,0.0743566464281,0.0783127167972,0.0728509418047,0.786639573279,0.761421319797,0.781990521327,245.440634522
3220,0.0743627210439,0.0788680140474,0.0731776318812,0.786893573787,0.758375634518,0.790047393365,246.164968246
3230,0.0749833052903,0.0790048082343,0.0736531691304,0.781305562611,0.757360406091,0.786255924171,246.907617444
3240,0.0747894347156,0.0791916419947,0.073441481187,0.782321564643,0.756345177665,0.776303317536,247.628276287
3250,0.075768495848,0.0801431364229,0.0743528875637,0.782067564135,0.759390862944,0.776303317536,248.356551215
3260,0.0748015198441,0.0794039554626,0.0737389286698,0.782829565659,0.766497461929,0.768720379147,249.0788118
3270,0.0754319680362,0.080129824133,0.0740862789116,0.775717551435,0.758375634518,0.775355450237,249.812991603
3280,0.0754307709698,0.0799963859353,0.0742298388799,0.780543561087,0.765482233503,0.774881516588,250.535119342
3290,0.0748728276205,0.0794312158675,0.0731925284365,0.783337566675,0.765482233503,0.78009478673,251.262572556
3300,0.0755539081291,0.0804670903358,0.0741859694701,0.775971551943,0.759390862944,0.775355450237,251.998345843
3310,0.0751077490863,0.0802646574657,0.0738073928727,0.784353568707,0.764467005076,0.778199052133,252.721136683
3320,0.0746901411581,0.0794281135522,0.0733463333528,0.785369570739,0.760406091371,0.782938388626,253.442077724
3330,0.0753738397465,0.0801666529607,0.0737466560917,0.776225552451,0.760406091371,0.776777251185,254.168394558
3340,0.0756141276115,0.0803865284723,0.0741965106815,0.782067564135,0.766497461929,0.775355450237,254.901393458
3350,0.0752429735156,0.080331967369,0.0741126080399,0.781559563119,0.764467005076,0.784360189573,255.627725803
3360,0.0776065193075,0.0817968416706,0.0785670311063,0.774701549403,0.750253807107,0.7663507109,256.365219665
3370,0.0750272706932,0.0805644434045,0.0742110353655,0.785369570739,0.757360406091,0.779620853081,257.099110514
3380,0.075682759169,0.0804473230793,0.0744757072,0.782829565659,0.757360406091,0.779146919431,257.835158436
3390,0.0758139411763,0.0808727955032,0.0744376528207,0.774955549911,0.757360406091,0.773933649289,258.569917589
3400,0.0755092266807,0.080136071331,0.0742258049218,0.779019558039,0.760406091371,0.777251184834,259.315059782
3410,0.0753259667027,0.080062930055,0.0741758448281,0.784099568199,0.752284263959,0.781042654028,260.032542797
3420,0.0755605122903,0.0799978545977,0.0743844034132,0.776733553467,0.761421319797,0.778199052133,260.752480087
3430,0.0755628263677,0.0811455569086,0.0741196590052,0.777495554991,0.756345177665,0.783886255924,261.51443588
3440,0.0759552558829,0.0817413242734,0.0739066880252,0.774701549403,0.750253807107,0.784834123223,262.273778063
3450,0.075813338969,0.0812591313977,0.0741954545391,0.779019558039,0.747208121827,0.782464454976,263.010819606
3460,0.0752109901939,0.0794350690195,0.0733011705371,0.780543561087,0.768527918782,0.78672985782,263.781698199
3470,0.0760073191254,0.0814939996139,0.0748005668542,0.776225552451,0.747208121827,0.777725118483,264.586615586
3480,0.0760611427876,0.0812190064691,0.0741044818713,0.769875539751,0.74923857868,0.786255924171,265.351708416
3490,0.0757488199217,0.0806300340599,0.0736339650803,0.768097536195,0.754314720812,0.785308056872,266.112562188
3500,0.077002357425,0.0815670703694,0.0757954763994,0.766573533147,0.748223350254,0.781990521327,266.889893453
3510,0.0754144076576,0.0793486647052,0.0731818975604,0.773685547371,0.757360406091,0.783412322275,267.658878067
3520,0.0779485089243,0.082771798798,0.0764730099234,0.754635509271,0.739086294416,0.77345971564,268.453318737
3530,0.0779298603324,0.0823662615223,0.0764396282971,0.755397510795,0.737055837563,0.772511848341,269.202831261
3540,0.0757903159144,0.0811279859833,0.0740513860634,0.766319532639,0.755329949239,0.784360189573,269.942270113
3550,0.0756155487925,0.080362390191,0.0734589981639,0.770129540259,0.759390862944,0.783886255924,270.679586907
3560,0.0770597263874,0.0810254171769,0.0743100462084,0.769621539243,0.74923857868,0.792417061611,271.435370206
3570,0.0747971712873,0.0794952994294,0.0727395723015,0.779273558547,0.761421319797,0.784834123223,272.197668778
3580,0.0764107149107,0.0812837919172,0.0738756560465,0.766065532131,0.74923857868,0.781042654028,272.957058075
3590,0.0762823424753,0.080901291377,0.0748529913247,0.766065532131,0.750253807107,0.776303317536,273.717041611
3600,0.0763744919622,0.0814023715866,0.0748314957313,0.765557531115,0.74923857868,0.776777251185,274.478107768
3610,0.0760094618616,0.0810755547444,0.0747662944671,0.769367538735,0.74923857868,0.777725118483,275.229604941
3620,0.0744268177246,0.0776675428635,0.0732719090508,0.778257556515,0.770558375635,0.790047393365,276.033038863
3630,0.074450837678,0.0782009049453,0.0732842531935,0.778765557531,0.76345177665,0.782464454976,276.843118753
3640,0.0754302042266,0.0803990717222,0.0733383840313,0.771145542291,0.751269035533,0.789099526066,277.745326975
3650,0.0744601012435,0.0783902742368,0.0722730434713,0.779273558547,0.756345177665,0.792417061611,278.555378697
3660,0.0743765068222,0.0782681095596,0.072694376303,0.778003556007,0.76345177665,0.78672985782,279.287629769
3670,0.0761380594131,0.0799660434286,0.0745513483345,0.775463550927,0.756345177665,0.778199052133,280.010478273
3680,0.0739338003511,0.0780114427912,0.0719995670209,0.783083566167,0.767512690355,0.786255924171,280.747766592
3690,0.0738157210751,0.0775130383094,0.0723293435974,0.784099568199,0.767512690355,0.787203791469,281.475098606
3700,0.0738989733455,0.0777234496566,0.072260786144,0.782067564135,0.766497461929,0.787203791469,282.200779355
3710,0.073881214572,0.0776994040457,0.0722636083534,0.786385572771,0.770558375635,0.788151658768,282.927202505
3720,0.0741546903851,0.077654864628,0.0727344286749,0.783337566675,0.764467005076,0.779620853081,283.645819532
3730,0.074031384049,0.0784874748799,0.0724856207629,0.786639573279,0.766497461929,0.792417061611,284.373847509
3740,0.0743854988132,0.0778972432579,0.072320047993,0.783337566675,0.762436548223,0.790521327014,285.11235192
3750,0.0738614768248,0.0778157954432,0.0723308123608,0.782829565659,0.768527918782,0.788151658768,285.837466445
3760,0.0738599305132,0.0782574207515,0.0720951879065,0.784607569215,0.760406091371,0.791469194313,286.566283189
3770,0.0742391021158,0.0778148735992,0.0721562308135,0.786639573279,0.771573604061,0.790521327014,287.29219381
3780,0.0731155525456,0.0768044589029,0.0723629381873,0.780289560579,0.761421319797,0.788151658768,288.018810833
3790,0.0729818213152,0.0759936844889,0.0723761591792,0.784607569215,0.772588832487,0.785308056872,288.740787285
3800,0.0736140594633,0.0774996659837,0.0725659815227,0.783083566167,0.77461928934,0.787677725118,289.479523376
3810,0.0755194669186,0.0790157381128,0.0748746317646,0.782067564135,0.764467005076,0.781990521327,290.210272273
3820,0.0743716005227,0.0773362822823,0.0729756226048,0.786639573279,0.765482233503,0.789099526066,290.93661026
3830,0.0733445064342,0.0764249903188,0.0726566385623,0.788417576835,0.768527918782,0.783886255924,291.664722532
3840,0.0737900984546,0.0768451532648,0.0731438804828,0.786131572263,0.768527918782,0.782938388626,292.43076941
3850,0.0737126423727,0.077069782546,0.0730911546095,0.783083566167,0.760406091371,0.783412322275,293.164659869
3860,0.0738059615566,0.0765882344063,0.0733084536578,0.784607569215,0.767512690355,0.788151658768,293.8876458
3870,0.0744009842134,0.0774332635294,0.0735713806669,0.780543561087,0.759390862944,0.784834123223,294.656797014
3880,0.0734219022654,0.0768921582703,0.0727419199004,0.786893573787,0.760406091371,0.783886255924,295.419083088
3890,0.0750663816101,0.0785136855371,0.0752997808789,0.789687579375,0.766497461929,0.789573459716,296.172187289
3900,0.0742730208709,0.0779959125194,0.0742719393159,0.783083566167,0.755329949239,0.780568720379,296.932673931
3910,0.0749455175857,0.0788798852963,0.075479604569,0.790957581915,0.761421319797,0.786255924171,297.707420344
3920,0.0751411615595,0.0786034296214,0.0756358634752,0.784861569723,0.765482233503,0.785781990521,298.487547301
3930,0.0759361642079,0.0794134465323,0.0761769528149,0.782321564643,0.756345177665,0.789573459716,299.268737871
3940,0.0744991602613,0.078745170985,0.0758591471946,0.790703581407,0.769543147208,0.783886255924,300.041776408
3950,0.0747113351383,0.0786118928863,0.0759363663465,0.787147574295,0.766497461929,0.784360189573,300.79113075
3960,0.075017167461,0.0783359805555,0.0756891855773,0.785623571247,0.76345177665,0.778199052133,301.527445106
3970,0.0747371600009,0.0778677616625,0.0743772851631,0.782321564643,0.768527918782,0.781990521327,302.251642042
3980,0.0753181344979,0.0787164935465,0.0752991691871,0.778765557531,0.761421319797,0.777725118483,303.031875388
3990,0.074863803602,0.0777497769222,0.0755437086222,0.784099568199,0.765482233503,0.778672985782,303.764303895
4000,0.0763362548888,0.0797684304424,0.0761843081812,0.782575565151,0.758375634518,0.781516587678,304.50846386
4010,0.0758703896593,0.0788597592278,0.0758495293421,0.781813563627,0.766497461929,0.781990521327,305.235497229
4020,0.0747447095888,0.078040820179,0.0758540469295,0.785877571755,0.762436548223,0.78009478673,305.964882167
4030,0.078188232256,0.080357134492,0.0801478984346,0.781305562611,0.776649746193,0.767772511848,306.694516582
4040,0.0748690048434,0.0783093310562,0.0759395688979,0.789941579883,0.766497461929,0.78672985782,307.423774623
4050,0.0766710871929,0.0792713044851,0.0789940757334,0.783337566675,0.773604060914,0.774881516588,308.147912307
4060,0.0742506158501,0.0771905187957,0.0752456610595,0.786131572263,0.770558375635,0.777725118483,308.889280391
4070,0.075101478733,0.0771137261166,0.0759205883455,0.779273558547,0.769543147208,0.778672985782,309.627704425
4080,0.0755222428314,0.0781437171313,0.0764404794708,0.780797561595,0.762436548223,0.779146919431,310.422353816
4090,0.0767584867751,0.0786514217071,0.0786608443674,0.778511557023,0.773604060914,0.7663507109,311.15955014
4100,0.0762871110409,0.079034081729,0.0777092017792,0.784861569723,0.769543147208,0.77345971564,311.907712616
4110,0.0750641075193,0.0775581996178,0.0756098689164,0.779781559563,0.766497461929,0.776303317536,312.632460113
4120,0.0768671183034,0.0783109694542,0.0790175819699,0.782067564135,0.77461928934,0.768246445498,313.360635409
4130,0.0748866782327,0.0765437325047,0.0758208470073,0.784607569215,0.767512690355,0.78009478673,314.100096876
4140,0.0744593195273,0.0762794704279,0.0750391145704,0.781051562103,0.769543147208,0.777251184834,314.8248961
4150,0.0747126248919,0.0760891925953,0.0757129904603,0.784099568199,0.769543147208,0.781042654028,315.58187169
4160,0.0750989425921,0.0774895781207,0.0763176091609,0.790703581407,0.77461928934,0.784834123223,316.332614587
4170,0.0759119438281,0.0780633859714,0.0773386660961,0.786639573279,0.77461928934,0.778199052133,317.06397982
4180,0.0753618667816,0.0765819459635,0.0760951271722,0.784861569723,0.767512690355,0.775829383886,317.781210736
4190,0.0750763411236,0.076492157564,0.0761412929892,0.789179578359,0.771573604061,0.777251184834,318.502327986
4200,0.0755469986337,0.077155417008,0.0761941712461,0.784353568707,0.767512690355,0.782464454976,319.257836643
4210,0.0747347475578,0.0760301890956,0.0754984580699,0.787401574803,0.771573604061,0.776303317536,320.013187454
4220,0.0753068455182,0.0770106558414,0.0762505542085,0.788417576835,0.768527918782,0.778672985782,320.742733163
4230,0.0743864081089,0.0760576728299,0.0754637566893,0.791211582423,0.775634517766,0.781042654028,321.465798725
4240,0.0748281489514,0.0758747982999,0.0756646424121,0.789941579883,0.777664974619,0.784360189573,322.20518792
4250,0.07519960791,0.0756966897847,0.0759809166993,0.789433578867,0.772588832487,0.78009478673,322.943570946
4260,0.074231613408,0.0756744561378,0.0752960520766,0.791719583439,0.776649746193,0.778199052133,323.825140535
4270,0.0747201151358,0.0758689030441,0.0752678182022,0.788925577851,0.780710659898,0.782464454976,324.646096929
4280,0.0750853389875,0.0763536484902,0.0756714718009,0.785369570739,0.767512690355,0.78009478673,325.417439418
4290,0.0751937160603,0.076570999553,0.0754339979711,0.785623571247,0.772588832487,0.780568720379,326.185520333
4300,0.0754807955166,0.0768644293372,0.0757563964972,0.785369570739,0.777664974619,0.78009478673,326.955951543
4310,0.0755770892206,0.0765482841876,0.0761452957459,0.788163576327,0.77461928934,0.777725118483,327.736082119
4320,0.0760122454929,0.0764954768408,0.076596322653,0.787655575311,0.778680203046,0.779620853081,328.471105033
4330,0.0752705129907,0.0760584045567,0.0758794483398,0.792227584455,0.771573604061,0.779146919431,329.20831564
4340,0.0761389694899,0.0760977615028,0.0768384859921,0.786639573279,0.773604060914,0.778672985782,330.001551273
4350,0.0749560073484,0.0756340452045,0.0756996120956,0.790703581407,0.768527918782,0.781042654028,330.756442719
4360,0.0760913521824,0.0761480960022,0.0765775865924,0.787655575311,0.776649746193,0.774407582938,331.532671851
4370,0.0755148015873,0.0755204186945,0.0755751429699,0.783591567183,0.769543147208,0.774407582938,332.42082395
4380,0.0759745736769,0.0758733420054,0.0762456169168,0.781813563627,0.778680203046,0.775355450237,333.157954425
4390,0.0765179901463,0.0762215760876,0.0766951631429,0.779781559563,0.778680203046,0.772511848341,333.901445162
4400,0.0762958409999,0.0761518406874,0.0756463586504,0.781813563627,0.772588832487,0.779620853081,334.723296931
4410,0.0768717871599,0.0773730694817,0.0769522337078,0.782575565151,0.770558375635,0.77345971564,335.47449315
4420,0.0754875551936,0.0767291592759,0.0742344828211,0.775463550927,0.761421319797,0.777725118483,336.221935826
4430,0.0761266382373,0.0761399718328,0.0757422583014,0.781051562103,0.77461928934,0.78672985782,336.975938847
4440,0.0742135546596,0.0757524032076,0.0734237710257,0.784607569215,0.770558375635,0.784834123223,337.774487835
4450,0.0746938751417,0.076283170175,0.0735549196698,0.783845567691,0.769543147208,0.78672985782,338.533996217
4460,0.0750708650394,0.0765032307554,0.0739460203459,0.780797561595,0.77461928934,0.777251184834,339.265808491
4470,0.0746055614248,0.0764131820296,0.0736628018298,0.781051562103,0.770558375635,0.778672985782,340.028748947
4480,0.0742994206777,0.0761570476691,0.0735454894632,0.785623571247,0.777664974619,0.783412322275,340.768694278
4490,0.0747323977734,0.0763966008781,0.0736394320522,0.782829565659,0.773604060914,0.783412322275,341.502384715
4500,0.0753159713079,0.0766335585879,0.074143250581,0.776225552451,0.768527918782,0.778672985782,342.260751418
4510,0.0744703453991,0.0764839911448,0.0735135918736,0.777495554991,0.768527918782,0.780568720379,343.006846497
4520,0.07547051151,0.077116262457,0.073816740579,0.775717551435,0.765482233503,0.78009478673,343.790944605
4530,0.0765486559631,0.0789804498407,0.0742528811592,0.764033528067,0.752284263959,0.778199052133,344.548209048
4540,0.0761480214554,0.0774923803067,0.0748182149522,0.779527559055,0.776649746193,0.776303317536,345.336655873
4550,0.0759655902612,0.077599141263,0.0747542933472,0.772923545847,0.769543147208,0.770616113744,346.084180881
4560,0.0772467394312,0.0805037718571,0.0757713091528,0.757937515875,0.743147208122,0.764454976303,346.820081881
4570,0.0760165182055,0.0780206534775,0.074556358239,0.785369570739,0.772588832487,0.779146919431,347.577120809
4580,0.0755509627646,0.07798911261,0.0741959728275,0.774193548387,0.757360406091,0.77345971564,348.328146924
4590,0.0767917007516,0.0794385212705,0.0756272198668,0.769113538227,0.751269035533,0.763033175355,349.059687149
4600,0.0755387773821,0.0772531683122,0.074688283153,0.781813563627,0.77461928934,0.778199052133,349.799294092
4610,0.0761547174589,0.0776556391046,0.0748131552823,0.779019558039,0.77461928934,0.774881516588,350.549619327
4620,0.0820179224525,0.0834146287241,0.0779368774774,0.753365506731,0.744162436548,0.769194312796,351.318642887
4630,0.076414621321,0.0786201636143,0.0758793284548,0.770383540767,0.767512690355,0.764928909953,352.057757403
4640,0.075718729373,0.0771566011668,0.075011998233,0.783845567691,0.780710659898,0.779620853081,352.802879417
4650,0.0767699069709,0.079358296423,0.0758958774633,0.773939547879,0.764467005076,0.767298578199,353.542710818
4660,0.0763806286519,0.0795578875267,0.0756027077664,0.770129540259,0.755329949239,0.76682464455,354.30399902
4670,0.0758792462414,0.0778377238699,0.0749568711504,0.780797561595,0.766497461929,0.772511848341,355.056745154
4680,0.0760944035745,0.0778673347315,0.0753716538069,0.782067564135,0.773604060914,0.778672985782,355.806764622
4690,0.0762268900713,0.0793146841311,0.0756520763884,0.773939547879,0.769543147208,0.7663507109,356.550584948
4700,0.0767118000915,0.0797516416714,0.0765036985517,0.776733553467,0.755329949239,0.769194312796,357.289183815
4710,0.0770165018694,0.0800711821196,0.076135742458,0.772415544831,0.762436548223,0.769668246445,358.019305541
4720,0.0765238024226,0.0797510137486,0.0754303644112,0.773685547371,0.761421319797,0.771563981043,358.772872503
4730,0.0757540928242,0.0773542527673,0.0755315601786,0.784099568199,0.780710659898,0.781042654028,359.592483998
4740,0.0766976691622,0.079328185964,0.0767084973175,0.775971551943,0.757360406091,0.771090047393,360.34552974
4750,0.0766668446868,0.0796918540415,0.076009414718,0.777241554483,0.755329949239,0.765876777251,361.265945078
4760,0.0772766570598,0.0808673376032,0.0765344923332,0.769875539751,0.746192893401,0.76018957346,362.003190577
4770,0.0767722286674,0.0801336338926,0.0764511240445,0.770129540259,0.754314720812,0.765402843602,362.764951437
4780,0.0766552098105,0.0797232100513,0.0762138619245,0.768351536703,0.754314720812,0.76682464455,363.50936176
4790,0.0765952217971,0.0804073400972,0.075622289405,0.771399542799,0.756345177665,0.768720379147,364.327231017
4800,0.0770080002181,0.079738697046,0.0761903290906,0.776987553975,0.762436548223,0.772985781991,365.177079359
4810,0.0776813432612,0.0808417370869,0.076473741886,0.767335534671,0.756345177665,0.765876777251,365.904963403
4820,0.076894418963,0.0808657584332,0.0754676891347,0.772415544831,0.745177664975,0.764454976303,366.669064186
4830,0.0784230755964,0.081873497805,0.077264875264,0.767589535179,0.752284263959,0.760663507109,367.39518993
4840,0.0794868361286,0.083493056047,0.0784733293026,0.755651511303,0.740101522843,0.754502369668,368.11975023
4850,0.0770542354938,0.0802146675658,0.0760080630934,0.781305562611,0.761421319797,0.775355450237,368.851280935
4860,0.0775126940265,0.0794477354283,0.0762102157736,0.778257556515,0.770558375635,0.774407582938,369.573615648
4870,0.0765176423694,0.0793278675927,0.0756758896726,0.779527559055,0.762436548223,0.774407582938,370.296679442
4880,0.0787769666619,0.0836231937558,0.0784390132353,0.754127508255,0.744162436548,0.754976303318,371.020110544
4890,0.0768126152709,0.0794731181977,0.0757564929615,0.776479552959,0.760406091371,0.772037914692,371.757619531
4900,0.0789506452945,0.0833415502681,0.0782459250884,0.754127508255,0.745177664975,0.754028436019,372.500235882
4910,0.0770514341558,0.0794970719203,0.0758334264746,0.773939547879,0.767512690355,0.771563981043,373.231603708
4920,0.0776159039169,0.0801123382687,0.0765413787353,0.772415544831,0.761421319797,0.774407582938,374.094348813
4930,0.0772413041764,0.0797488698704,0.0762150812597,0.772415544831,0.767512690355,0.774881516588,374.82199852
4940,0.0772086865973,0.0802243035068,0.0764218628547,0.771907543815,0.769543147208,0.774881516588,375.662089416
4950,0.0772534083252,0.0798657712102,0.0762644797941,0.772923545847,0.769543147208,0.775829383886,376.385452727
4960,0.0769561169174,0.0793496957125,0.0755695298745,0.777241554483,0.767512690355,0.780568720379,377.133401822
4970,0.0772341947601,0.0797443923858,0.0756073108246,0.773685547371,0.762436548223,0.781516587678,377.979506823
4980,0.0772135716966,0.0799906006577,0.0763139277802,0.767335534671,0.765482233503,0.78009478673,378.804591395
4990,0.0768827313567,0.0803458336369,0.0760682359429,0.771145542291,0.755329949239,0.771563981043,379.554548154
5000,0.0768050908893,0.0790450900387,0.0765776931186,0.769113538227,0.752284263959,0.764454976303,380.42756284
