iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2600,0.0790227077525,0.0828019986314,0.0821663652357,0.748031496063,0.74923857868,0.745497630332,70.72251748
2610,0.0788766695117,0.0837587485695,0.0820138926361,0.754127508255,0.725888324873,0.736492890995,70.980750364
2620,0.078604732282,0.0817547777698,0.0810907879248,0.743713487427,0.748223350254,0.745971563981,71.232244097
2630,0.0799015769912,0.0817842556187,0.0826873822062,0.742697485395,0.747208121827,0.745497630332,71.489466408
2640,0.0785471300474,0.0817135400815,0.0815400768754,0.742443484887,0.747208121827,0.745497630332,71.748562294
2650,0.0777857571074,0.0815680313152,0.0810102349976,0.746507493015,0.748223350254,0.747393364929,72.019330268
2660,0.0776197045916,0.0817759462926,0.0807167611805,0.745999491999,0.748223350254,0.748341232227,72.286010793
2670,0.0778132700157,0.0813659598961,0.0807757225321,0.743459486919,0.747208121827,0.747867298578,72.554319527
2680,0.0776048015435,0.0815715213447,0.0806202012376,0.748031496063,0.747208121827,0.744549763033,72.82402745
2690,0.0776167949223,0.0811262789732,0.080491984603,0.746507493015,0.747208121827,0.74644549763,73.171165947
2700,0.0775209921787,0.0814767773667,0.0804419162593,0.745999491999,0.74923857868,0.747393364929,73.464900279
2710,0.0776945031594,0.0815930372416,0.0804005270411,0.746761493523,0.750253807107,0.74691943128,73.732639113
2720,0.0783710918459,0.0818440192645,0.0810752455688,0.744729489459,0.746192893401,0.74691943128,73.981042639
2730,0.0787170118167,0.0826335845875,0.0815171589715,0.742189484379,0.745177664975,0.744549763033,74.250917133
2740,0.0784839596698,0.0824539126384,0.081442627318,0.744475488951,0.746192893401,0.744549763033,74.514361723
2750,0.0780487444535,0.0820140500171,0.0807469856612,0.749047498095,0.741116751269,0.749763033175,74.775427504
2760,0.0765598786284,0.0805925992353,0.078805247376,0.759461518923,0.74923857868,0.759241706161,75.050289617
2770,0.0779721100484,0.0818930637323,0.0800139375912,0.747777495555,0.744162436548,0.749289099526,75.329954816
2780,0.0778378168965,0.0817660104656,0.080463606962,0.750063500127,0.748223350254,0.748815165877,75.597046799
2790,0.0779992394383,0.08211929533,0.0805302299589,0.748285496571,0.747208121827,0.747393364929,75.858952352
2800,0.0788147831663,0.08291554983,0.0816226864639,0.749047498095,0.742131979695,0.749289099526,76.123990287
2810,0.0773539679894,0.0817021321455,0.0802574109603,0.755905511811,0.748223350254,0.749763033175,76.382454133
2820,0.0774060038784,0.0813264090388,0.0801250322392,0.751333502667,0.748223350254,0.75308056872,76.64020877
2830,0.0772599084291,0.0813249058475,0.0801062974454,0.758699517399,0.750253807107,0.755450236967,76.918936466
2840,0.0780761998265,0.0818457125603,0.0812107296748,0.749301498603,0.745177664975,0.747393364929,77.203403789
2850,0.0777609460978,0.0813579201798,0.0808406620148,0.757683515367,0.74923857868,0.750710900474,77.500570097
2860,0.0781844708683,0.0821047837104,0.081741593811,0.755905511811,0.750253807107,0.751184834123,77.75357039
2870,0.0772573840429,0.0814485471228,0.0803833371493,0.750063500127,0.748223350254,0.750236966825,78.019182655
2880,0.0827317112717,0.085378683987,0.0868866812318,0.753365506731,0.757360406091,0.744549763033,78.28445315
2890,0.0771728314955,0.0806660877221,0.0803184723043,0.756667513335,0.748223350254,0.754502369668,78.559152102
2900,0.0778310265566,0.0808432286079,0.0812913990795,0.756667513335,0.751269035533,0.751658767773,78.820804627
2910,0.0851429836845,0.0882455052508,0.0872157143858,0.741173482347,0.741116751269,0.742180094787,79.070574319
2920,0.0767384668234,0.0802707510062,0.0799219560676,0.760985521971,0.750253807107,0.755924170616,79.346123817
2930,0.077532757853,0.0802744942545,0.080549313892,0.758953517907,0.74923857868,0.749763033175,79.595177259
2940,0.0791347284782,0.081812143685,0.082471568685,0.750825501651,0.750253807107,0.748341232227,79.883750106
2950,0.0783640828814,0.0819422833379,0.0814000602929,0.750825501651,0.746192893401,0.748815165877,80.146898141
2960,0.0778160848449,0.0819160613728,0.0808667765144,0.757175514351,0.756345177665,0.752132701422,80.406478167
2970,0.0779775265449,0.0809315503072,0.0812071386781,0.758953517907,0.755329949239,0.751658767773,80.745464154
2980,0.0785524534001,0.0812436328235,0.0818288221235,0.755651511303,0.751269035533,0.750710900474,81.003464216
2990,0.0811707258138,0.0856461018357,0.0834997819179,0.730759461519,0.730964467005,0.732701421801,81.270885382
3000,0.077883407101,0.0816673905808,0.080740069703,0.758445516891,0.752284263959,0.751658767773,81.539862322
3010,0.0818864604689,0.0868895893184,0.0842865813114,0.744221488443,0.737055837563,0.741232227488,81.80154054
3020,0.0824909987747,0.0850520234851,0.0845805821134,0.731013462027,0.739086294416,0.738862559242,82.070451789
3030,0.0826395933792,0.0864579480613,0.0846954818571,0.730505461011,0.747208121827,0.73317535545,82.346821482
3040,0.0835138043706,0.087912693048,0.0851590543944,0.726695453391,0.739086294416,0.731279620853,82.64548995
3050,0.0826140481261,0.0859061045999,0.0845453685033,0.736855473711,0.736040609137,0.737914691943,82.900671638
3060,0.0771909232397,0.0812816081739,0.0798860991406,0.757683515367,0.755329949239,0.749289099526,83.176842401
3070,0.0784384691517,0.0823034829026,0.081304078424,0.748031496063,0.747208121827,0.743127962085,83.449213655
3080,0.0783316037513,0.0817741995879,0.0810554962989,0.755905511811,0.751269035533,0.747867298578,83.721244559
3090,0.0784811027452,0.0824797350708,0.0811555608063,0.749301498603,0.748223350254,0.743127962085,83.984109937
3100,0.0786577339974,0.0821536910067,0.0818433200254,0.750571501143,0.750253807107,0.747393364929,84.236067201
3110,0.0805693663402,0.0844413223362,0.083714810194,0.750825501651,0.745177664975,0.745023696682,84.49428434
3120,0.0792835356666,0.083604198487,0.0822581639104,0.748285496571,0.746192893401,0.743127962085,84.761172616
3130,0.0784580115593,0.0828297412547,0.0820538288339,0.760477520955,0.748223350254,0.756872037915,85.024800431
3140,0.0792745046173,0.0833005809588,0.082439608132,0.748539497079,0.746192893401,0.742654028436,85.283431523
3150,0.0800986449281,0.0834873650875,0.0837430888148,0.757937515875,0.747208121827,0.747393364929,85.558237945
3160,0.0824411885668,0.0863842423958,0.0849628061595,0.728219456439,0.735025380711,0.731753554502,85.881139947
3170,0.0773262364214,0.0814647311747,0.0801142909453,0.752603505207,0.752284263959,0.745023696682,86.171305688
3180,0.0811864025565,0.0852788016038,0.0829863254461,0.731267462535,0.729949238579,0.730805687204,86.473762535
3190,0.0786071113564,0.0827083587732,0.0812067243478,0.754127508255,0.753299492386,0.745971563981,86.75053056
3200,0.0809287297228,0.0846893606143,0.0827484998909,0.732029464059,0.740101522843,0.732701421801,87.107490362
3210,0.0773180031147,0.080850416298,0.0798281714579,0.756667513335,0.754314720812,0.752132701422,87.385129571
3220,0.0776588504246,0.0813328634929,0.0803627742725,0.750825501651,0.754314720812,0.748815165877,87.788409656
3230,0.0801237833098,0.0829945463438,0.0831147668687,0.747015494031,0.754314720812,0.744549763033,88.046002076
3240,0.0803402174699,0.0836508377086,0.0825982397271,0.738125476251,0.742131979695,0.73981042654,88.309593017
3250,0.0782288565939,0.0808822364973,0.0800878614421,0.750063500127,0.750253807107,0.74691943128,88.575860427
3260,0.0783956354452,0.081832629889,0.0812302630101,0.749809499619,0.756345177665,0.74644549763,88.842466387
3270,0.0774690410081,0.0803059430889,0.0794796427378,0.753365506731,0.748223350254,0.751184834123,89.097524347
3280,0.0778717309311,0.0802756463567,0.0803581799527,0.751587503175,0.748223350254,0.750236966825,89.354129503
3290,0.0785003693299,0.08070173872,0.0811693840984,0.748031496063,0.752284263959,0.747867298578,89.605683201
3300,0.0783485615222,0.0795703220774,0.081508072214,0.757175514351,0.755329949239,0.754502369668,89.876849855
3310,0.0781148277906,0.0797963432881,0.080589171955,0.750825501651,0.753299492386,0.747867298578,90.140600564
3320,0.0784873322748,0.0803364432331,0.0812785941194,0.756413512827,0.752284263959,0.751658767773,90.40590482
3330,0.0778913855239,0.0797822658422,0.080922716921,0.755651511303,0.753299492386,0.750710900474,90.665732438
3340,0.078306949509,0.0805781308124,0.0815902881446,0.757429514859,0.758375634518,0.750236966825,90.948281593
3350,0.0806513936324,0.0847458903223,0.0841579178094,0.753619507239,0.736040609137,0.737440758294,91.317583578
3360,0.0786229312561,0.0806833622304,0.0819473299826,0.755397510795,0.757360406091,0.751658767773,91.628231248
3370,0.0782425992115,0.0802837632208,0.0815898378754,0.756667513335,0.754314720812,0.751184834123,91.915794925
3380,0.0777992776977,0.0804563112884,0.0812958136568,0.766573533147,0.756345177665,0.755924170616,92.176165322
3390,0.0783988738772,0.0812213375665,0.0814733403566,0.758699517399,0.758375634518,0.752606635071,92.43905291
3400,0.0782715538427,0.0818017750962,0.0820024540487,0.753365506731,0.752284263959,0.750236966825,92.697824547
3410,0.0784156327646,0.0807180002463,0.0817374373301,0.754889509779,0.754314720812,0.751184834123,92.949365687
3420,0.0780025822669,0.0810679735268,0.0815551167424,0.765811531623,0.757360406091,0.760663507109,93.203794763
3430,0.0787165149582,0.0819046857835,0.0823364971313,0.762001524003,0.758375634518,0.750236966825,93.456670779
3440,0.0795753561573,0.0810657809032,0.08230831756,0.756921513843,0.752284263959,0.74691943128,93.715889511
3450,0.0781416622397,0.080941242522,0.0817634151227,0.757683515367,0.755329949239,0.75355450237,93.976670337
3460,0.0811638362303,0.0834442949622,0.0844255835526,0.738887477775,0.744162436548,0.742180094787,94.241852418
3470,0.0789276219846,0.0821553922125,0.0826464071655,0.752603505207,0.756345177665,0.75355450237,94.498597235
3480,0.0788343848075,0.0821842700722,0.0827686379969,0.758699517399,0.755329949239,0.750710900474,94.760650303
3490,0.0791052842396,0.0826444465327,0.0830488767294,0.758191516383,0.754314720812,0.747393364929,95.012744697
3500,0.0791988661702,0.0825737023856,0.0831615382108,0.755651511303,0.750253807107,0.748341232227,95.294146306
3510,0.080957471193,0.084689731718,0.0848733376486,0.754127508255,0.744162436548,0.74691943128,95.560314953
3520,0.0801537170449,0.0823687461843,0.0843244659054,0.755397510795,0.748223350254,0.750710900474,95.800168752
3530,0.0815785275934,0.084846176915,0.0852916822833,0.753111506223,0.746192893401,0.751184834123,96.059451713
3540,0.0804546380991,0.0839691148069,0.0844893237497,0.753619507239,0.748223350254,0.747867298578,96.320450119
3550,0.0788733977386,0.0818407106755,0.0826938661795,0.757429514859,0.755329949239,0.754028436019,96.563912311
3560,0.080772766497,0.0842454122179,0.0847638082996,0.753873507747,0.746192893401,0.751184834123,96.817288468
3570,0.0785742076029,0.081768992918,0.0825570505717,0.757937515875,0.747208121827,0.750710900474,97.076072459
3580,0.078024242342,0.080399354962,0.0818269075179,0.753365506731,0.753299492386,0.754028436019,97.342293714
3590,0.0800098059357,0.0829700448274,0.0836092280394,0.755397510795,0.752284263959,0.749763033175,97.656618175
3600,0.0815329429903,0.0845000986588,0.0852468038026,0.757175514351,0.755329949239,0.743127962085,98.009972131
3610,0.0805268092672,0.0833434788011,0.0844980579853,0.757429514859,0.752284263959,0.750236966825,98.267624848
3620,0.0812888296996,0.0853367697242,0.0845260703968,0.754381508763,0.744162436548,0.74644549763,98.605559424
3630,0.0808189392174,0.0845383785783,0.0847447639961,0.752095504191,0.741116751269,0.744549763033,99.019394896
3640,0.0801555979005,0.083573748429,0.0832674723575,0.759207518415,0.751269035533,0.750236966825,99.286738724
3650,0.0797043086493,0.0832202947046,0.0823582957563,0.758445516891,0.74923857868,0.752606635071,99.542480443
3660,0.0805547891213,0.0842654384893,0.083730579689,0.758191516383,0.746192893401,0.749763033175,99.803708402
3670,0.0794718346946,0.0823647549619,0.0826230843371,0.760223520447,0.753299492386,0.752132701422,100.066989498
3680,0.0827790964944,0.0875546155229,0.0859939934459,0.759969519939,0.742131979695,0.754028436019,100.333515369
3690,0.0828730746929,0.0869410643868,0.0871668140043,0.758953517907,0.744162436548,0.752606635071,100.591175826
3700,0.0860125712065,0.0897925862339,0.0901901294854,0.747777495555,0.737055837563,0.743601895735,100.860814186
3710,0.0811203851214,0.084108132143,0.084468356094,0.752857505715,0.745177664975,0.748341232227,101.125703047
3720,0.0805088711946,0.0836851281769,0.0836737365401,0.759969519939,0.751269035533,0.748341232227,101.388561043
3730,0.0834294910807,0.0862660470696,0.0877736921354,0.753619507239,0.754314720812,0.747393364929,101.640509936
3740,0.0821945147973,0.0859834365092,0.0862483441073,0.757175514351,0.755329949239,0.749289099526,101.89323835
3750,0.0831791603451,0.0871882656358,0.0865035775081,0.753111506223,0.743147208122,0.752606635071,102.150593051
3760,0.0823961032296,0.0861951365159,0.0857692470054,0.757683515367,0.744162436548,0.75308056872,102.401209737
3770,0.0813367095314,0.0862032643627,0.0841424051228,0.751587503175,0.743147208122,0.744549763033,102.659998086
3780,0.0821136081097,0.0867366707054,0.0857162276968,0.756667513335,0.734010152284,0.751184834123,102.926105699
3790,0.0813298067847,0.0856261469052,0.0843833777544,0.760985521971,0.743147208122,0.757819905213,103.191058572
3800,0.0831864826504,0.0876556096454,0.0857886873223,0.751841503683,0.739086294416,0.750236966825,103.464328157
3810,0.08220449669,0.0870260941705,0.0851102267547,0.753619507239,0.736040609137,0.749289099526,103.730740571
3820,0.08195959963,0.0855868167527,0.0844374287838,0.750317500635,0.739086294416,0.747393364929,103.998714313
3830,0.0831469256535,0.0876957161164,0.0857037466123,0.751841503683,0.732994923858,0.750236966825,104.25344733
3840,0.082402983596,0.0875744187803,0.0851720182618,0.751587503175,0.741116751269,0.74644549763,104.506526752
3850,0.0822589260936,0.0858629437201,0.0846989025688,0.753111506223,0.743147208122,0.748341232227,104.769009683
3860,0.0814800712526,0.0852714542415,0.0849032836948,0.757429514859,0.745177664975,0.749763033175,105.025788943
3870,0.0811907085397,0.0851313411937,0.0840575484873,0.753619507239,0.741116751269,0.748341232227,105.289305728
3880,0.0818240066078,0.0859122319445,0.0847913950897,0.754889509779,0.739086294416,0.750710900474,105.548002165
3890,0.0815403734872,0.0856398063446,0.0845322158631,0.753619507239,0.737055837563,0.750236966825,105.830597399
3900,0.0817590089336,0.0852271827467,0.0848284276138,0.751587503175,0.742131979695,0.752132701422,106.237032747
3910,0.082475435662,0.0855590642545,0.0856294588156,0.749555499111,0.73807106599,0.752132701422,106.510697364
3920,0.0808768238674,0.0842892681975,0.0841434503329,0.752857505715,0.74923857868,0.748341232227,106.7783562
3930,0.078646782622,0.0823035640771,0.0821300003848,0.757937515875,0.74923857868,0.747867298578,107.035145113
3940,0.0808064200663,0.0851230788175,0.0837361042306,0.761493522987,0.754314720812,0.755450236967,107.294583325
3950,0.0800396009194,0.0844258512489,0.0835464776447,0.761239522479,0.753299492386,0.755924170616,107.617720288
3960,0.0807481017437,0.0849019747225,0.0841812579367,0.761239522479,0.754314720812,0.75355450237,107.920606512
3970,0.0800596788196,0.084122134162,0.0833936434496,0.760985521971,0.753299492386,0.757819905213,108.202921691
3980,0.0804233148106,0.0841487305655,0.0838711159717,0.763525527051,0.753299492386,0.757345971564,108.477196753
3990,0.0825612628293,0.0869895728923,0.085849622116,0.754127508255,0.748223350254,0.749763033175,108.737277492
4000,0.0807507530152,0.0855586680865,0.0842820754501,0.758445516891,0.753299492386,0.749289099526,108.996686358
4010,0.0793731527343,0.0832475864898,0.0830525088905,0.764287528575,0.753299492386,0.756872037915,109.266615139
4020,0.0803845915454,0.0851241583442,0.0840019276707,0.755143510287,0.747208121827,0.75308056872,109.527364422
4030,0.0790223202006,0.0835633365369,0.0829511894573,0.763525527051,0.752284263959,0.758767772512,109.806414802
4040,0.079813995098,0.0846985166382,0.0836777007172,0.761239522479,0.755329949239,0.754502369668,110.104128964
4050,0.0803208338968,0.0847171007374,0.0843900828066,0.759461518923,0.753299492386,0.750710900474,110.418666191
4060,0.0808742278011,0.0856831980439,0.0850200968672,0.755905511811,0.747208121827,0.750710900474,110.696319895
4070,0.0813904102275,0.0864355906966,0.0851621677522,0.755905511811,0.746192893401,0.754028436019,110.971340058
4080,0.0807019760156,0.0861021130739,0.0848724227538,0.757683515367,0.751269035533,0.754502369668,111.312746947
4090,0.0810646243561,0.0863801095463,0.0852994038425,0.758953517907,0.754314720812,0.754028436019,111.572442842
4100,0.0811754175803,0.0864172479144,0.0859038984157,0.758445516891,0.746192893401,0.754502369668,111.846410931
4110,0.0806807593825,0.0862673231039,0.0843784560915,0.757683515367,0.748223350254,0.75355450237,112.113173448
4120,0.0807853145117,0.0861274607296,0.0852618517255,0.758699517399,0.748223350254,0.75355450237,112.387916609
4130,0.0803703443823,0.0857580053416,0.0844917528044,0.759461518923,0.756345177665,0.755924170616,112.690749851
4140,0.0795844299348,0.0843886192809,0.084482795744,0.760731521463,0.74923857868,0.754028436019,112.958175783
4150,0.0805975396947,0.0862494281288,0.0846626155751,0.760223520447,0.747208121827,0.760663507109,113.212157707
4160,0.0822017568434,0.0874882950086,0.086378202132,0.759461518923,0.748223350254,0.755450236967,113.479070327
4170,0.0782076312091,0.0830462699981,0.0826132512027,0.764795529591,0.757360406091,0.755924170616,113.737180538
4180,0.0824681371956,0.0880523691948,0.0864146828763,0.759715519431,0.748223350254,0.754028436019,113.994041735
4190,0.0817123164989,0.0883822794683,0.0862355769406,0.760223520447,0.751269035533,0.756872037915,114.252761129
4200,0.0819673996519,0.0881459358217,0.0868351940465,0.760477520955,0.747208121827,0.752606635071,114.521804211
4210,0.0823820169065,0.0877349247426,0.0870198111054,0.756667513335,0.751269035533,0.754976303318,114.783789563
4220,0.082710111223,0.0878544980153,0.0869867443176,0.760731521463,0.754314720812,0.758293838863,115.041024625
4230,0.0817559536363,0.0866517405414,0.0860862861212,0.764033528067,0.758375634518,0.757819905213,115.319504301
4240,0.0824443625674,0.0876050133713,0.0867555848674,0.762255524511,0.758375634518,0.759241706161,115.60220228
4250,0.0821615238079,0.0859094132982,0.0861698233376,0.764795529591,0.754314720812,0.761611374408,115.963077749
4260,0.0833130186172,0.0889959882527,0.0880623964604,0.764795529591,0.750253807107,0.751658767773,116.234553599
4270,0.0820652549066,0.0867229359505,0.086497196378,0.762509525019,0.748223350254,0.761611374408,116.545595189
4280,0.0822318425105,0.0877690237457,0.087443223657,0.763525527051,0.754314720812,0.748341232227,116.86643052
4290,0.0814610599088,0.0873020033271,0.0865150885046,0.766827533655,0.753299492386,0.754976303318,117.2223881
4300,0.084077211214,0.0906252873534,0.0891761297554,0.760223520447,0.748223350254,0.745497630332,117.495838817
4310,0.0837415738056,0.0894795151898,0.0886404049845,0.754889509779,0.753299492386,0.74691943128,117.778657261
4320,0.0817999466548,0.0873177562051,0.0866741773778,0.760223520447,0.750253807107,0.744075829384,118.069247609
4330,0.0841865606119,0.0898693414659,0.0886154568603,0.763525527051,0.745177664975,0.750710900474,118.330641329
4340,0.0844618609246,0.0900912146374,0.0889331727033,0.756667513335,0.745177664975,0.751658767773,118.606677574
4350,0.0824066331631,0.0886610796916,0.0874511232514,0.764033528067,0.751269035533,0.751658767773,118.887743611
4360,0.0828582785507,0.0880192164491,0.0874716711244,0.762509525019,0.752284263959,0.747867298578,119.262579099
4370,0.0829798678382,0.0887724168427,0.0878203831712,0.762509525019,0.746192893401,0.750710900474,119.691270459
4380,0.0811188591175,0.0852986167486,0.0858350320675,0.766319532639,0.755329949239,0.754028436019,120.089538139
4390,0.0812526691452,0.0860209419479,0.0862993301253,0.763525527051,0.750253807107,0.751184834123,120.396028523
4400,0.0810149070942,0.0856080490229,0.0856354167254,0.764287528575,0.752284263959,0.754502369668,120.784520307
4410,0.0800294171668,0.0841245480579,0.0844250455574,0.764287528575,0.745177664975,0.75355450237,121.141821638
4420,0.0816021084668,0.0866281245067,0.08657652198,0.762255524511,0.751269035533,0.749763033175,121.421457189
4430,0.0798378601793,0.0844582982565,0.0846277617624,0.767843535687,0.757360406091,0.754976303318,121.793621123
4440,0.0794556798364,0.0844638269936,0.0841733751285,0.766319532639,0.755329949239,0.756872037915,122.113359516
4450,0.0796165315043,0.0844325357302,0.0841964271111,0.765303530607,0.753299492386,0.754976303318,122.374787791
4460,0.0800036935773,0.0856071644988,0.0849571033845,0.762763525527,0.753299492386,0.75355450237,122.62533166
4470,0.0796968437919,0.0843213013282,0.084718189793,0.764287528575,0.755329949239,0.750236966825,122.875548811
4480,0.080188244296,0.0852730573068,0.0851459961937,0.765557531115,0.754314720812,0.75355450237,123.140125758
4490,0.0804579650042,0.0864847121162,0.0848119784737,0.765303530607,0.753299492386,0.755450236967,123.397030993
4500,0.0788165680155,0.0841831913391,0.0833405598464,0.766827533655,0.754314720812,0.756872037915,123.648697338
4510,0.0804201571003,0.0859986447873,0.0849190372904,0.764795529591,0.752284263959,0.755924170616,123.911519982
4520,0.0801180248181,0.0859218900981,0.0845654920064,0.762509525019,0.753299492386,0.756398104265,124.168834052
4530,0.0803182740658,0.0862041327773,0.0848860192456,0.761747523495,0.757360406091,0.754502369668,124.436740511
4540,0.0791275010058,0.0845466926503,0.0836415926048,0.762001524003,0.759390862944,0.752606635071,124.753303055
4550,0.0792419882224,0.084682988453,0.0832415147642,0.764287528575,0.756345177665,0.758293838863,125.172508245
4560,0.081482536983,0.0877717884383,0.0854290842545,0.757683515367,0.751269035533,0.757345971564,125.546349916
4570,0.0799909228693,0.0858240000165,0.0842618194723,0.762001524003,0.760406091371,0.75355450237,125.932657009
4580,0.0809308947886,0.0873493827962,0.0852679094061,0.761493522987,0.758375634518,0.759241706161,126.241002438
4590,0.0807495247391,0.0862640467461,0.0850523513725,0.760223520447,0.750253807107,0.755450236967,126.553364481
4600,0.08012000532,0.0858596681792,0.0840632801888,0.761493522987,0.758375634518,0.757345971564,126.916118994
4610,0.0787730431179,0.0832372515481,0.0827802525749,0.765303530607,0.757360406091,0.756398104265,127.196485042
4620,0.0781709730799,0.0821527991008,0.0818391686255,0.765303530607,0.76345177665,0.758293838863,127.462271178
4630,0.079063332496,0.0836244798007,0.0827610322548,0.762001524003,0.756345177665,0.756872037915,127.721918528
4640,0.0802831328041,0.0846336773176,0.0834955905235,0.760223520447,0.750253807107,0.757819905213,128.004172311
4650,0.0786978321384,0.082772365207,0.0817234883023,0.762255524511,0.760406091371,0.75308056872,128.256215011
4660,0.0785259482664,0.0822843410377,0.0816448373969,0.762255524511,0.767512690355,0.759241706161,128.536708256
4670,0.0788386816314,0.0822961765255,0.0817811393637,0.760985521971,0.757360406091,0.757819905213,128.800845842
4680,0.0774545859179,0.0823137754716,0.0817855935351,0.768605537211,0.765482233503,0.758767772512,129.065914206
4690,0.0782561196071,0.083025150484,0.0824705277109,0.766573533147,0.764467005076,0.760663507109,129.321451446
4700,0.0933959987073,0.0964287620504,0.0981189147649,0.723901447803,0.719796954315,0.720853080569,129.579345765
4710,0.0787725992173,0.0828654951387,0.0825535135837,0.759207518415,0.752284263959,0.756398104265,129.833289741
4720,0.0788065545279,0.0830988018284,0.0824793808045,0.758445516891,0.754314720812,0.758293838863,130.094249291
4730,0.0785242327777,0.0827350896755,0.082655352887,0.760985521971,0.754314720812,0.757819905213,130.357763238
4740,0.07793226667,0.0826464537409,0.0823917947167,0.763779527559,0.761421319797,0.75971563981,130.630008915
4750,0.0785398086158,0.0825234142159,0.0829738294734,0.764541529083,0.760406091371,0.75355450237,130.894965007
4760,0.0780584147298,0.0817614551891,0.0818793117148,0.765811531623,0.76345177665,0.7663507109,131.155488966
4770,0.0791559285329,0.0834361255425,0.0832750184814,0.746253492507,0.743147208122,0.744549763033,131.411560574
4780,0.0785520466843,0.0839176633478,0.0835477037461,0.760223520447,0.754314720812,0.754502369668,131.658284536
4790,0.0783493463846,0.0831126976728,0.0832398133041,0.764541529083,0.757360406091,0.752606635071,131.91035028
4800,0.0774290899962,0.0818741398357,0.0813507408964,0.762509525019,0.757360406091,0.754502369668,132.167909121
4810,0.0767848010512,0.0815498585126,0.0824228728693,0.766827533655,0.76345177665,0.752132701422,132.422340096
4820,0.0766196397701,0.0813767520962,0.0821490253978,0.762255524511,0.751269035533,0.747393364929,132.826985984
4830,0.0766378290295,0.0813453156099,0.0809904885953,0.763271526543,0.759390862944,0.75355450237,133.178084773
4840,0.0773920674525,0.0831006284545,0.083314838433,0.763271526543,0.74923857868,0.747867298578,133.517451175
4850,0.0770583876427,0.0815401504978,0.0812459680056,0.764033528067,0.755329949239,0.757819905213,133.836755939
4860,0.0773324464662,0.0820956439387,0.0816201247377,0.764795529591,0.750253807107,0.751658767773,134.087527616
4870,0.0780348811709,0.0824142423551,0.0821648854171,0.764287528575,0.761421319797,0.757819905213,134.337785771
4880,0.0764314934218,0.0810109048652,0.0802350727279,0.769621539243,0.754314720812,0.762085308057,134.605334685
4890,0.0765010065137,0.0810883793416,0.0803089406476,0.769113538227,0.754314720812,0.762085308057,134.875913353
4900,0.0772285964823,0.0816465847708,0.0815079321425,0.756159512319,0.74923857868,0.74691943128,135.128972795
4910,0.0767962099418,0.081556319333,0.0813487991897,0.766319532639,0.754314720812,0.763507109005,135.397486316
4920,0.0757714938277,0.0811350983278,0.0798497241116,0.787655575311,0.750253807107,0.770142180095,135.650965886
4930,0.0754908854735,0.0802425118442,0.0792735417313,0.790957581915,0.756345177665,0.775829383886,135.905422818
4940,0.0895021425292,0.0951839260709,0.0937997429028,0.745237490475,0.709644670051,0.731279620853,136.163910799
4950,0.0767100482802,0.0815041415503,0.0805998722622,0.779527559055,0.755329949239,0.765876777251,136.4342715
4960,0.0771910574444,0.0821877247469,0.0811486463411,0.771653543307,0.745177664975,0.762559241706,136.69592591
4970,0.0754902264197,0.0804727083553,0.0793324338859,0.789433578867,0.757360406091,0.776303317536,136.959024227
4980,0.0758380906828,0.0805874267415,0.0795555346507,0.787147574295,0.753299492386,0.777251184834,137.217944343
4990,0.0775266771364,0.0833435646573,0.0810315660695,0.774701549403,0.744162436548,0.754976303318,137.480085101
5000,0.0756509322009,0.0803674593265,0.0794695669841,0.789687579375,0.757360406091,0.778199052133,137.735065677
