iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2600,0.0745291614477,0.0800674014706,0.0748405490777,0.779781559563,0.77461928934,0.786255924171,74.39470704
2610,0.0740981501427,0.0800513092798,0.0745666099888,0.783337566675,0.768527918782,0.786255924171,74.663612171
2620,0.0770763040971,0.0834500420041,0.0781942978842,0.780543561087,0.756345177665,0.782938388626,74.943771171
2630,0.0753001724825,0.0805528164609,0.0756162906645,0.782321564643,0.767512690355,0.779146919431,75.219093609
2640,0.0749463905705,0.0804435836204,0.0750962696599,0.779019558039,0.767512690355,0.78009478673,75.482471235
2650,0.0762556985701,0.081471027086,0.0757949045549,0.778765557531,0.760406091371,0.778199052133,75.760958947
2660,0.076255633964,0.0816438120629,0.0762096773104,0.778765557531,0.76345177665,0.779146919431,76.031400683
2670,0.0749149405053,0.0803497506341,0.0749033720036,0.782575565151,0.769543147208,0.783886255924,76.298841665
2680,0.0746039904018,0.0796138832822,0.0743873196701,0.784353568707,0.762436548223,0.788625592417,76.567796999
2690,0.0757474902795,0.0809248466792,0.0761688527624,0.782575565151,0.767512690355,0.783412322275,76.843131604
2700,0.0740381849492,0.0795421927251,0.0748354841041,0.780797561595,0.766497461929,0.778672985782,77.113967551
2710,0.0749813889216,0.0802027160117,0.075927980416,0.783337566675,0.766497461929,0.781042654028,77.386947016
2720,0.0750568669762,0.0803277604763,0.075630862467,0.786131572263,0.773604060914,0.779620853081,77.662690235
2730,0.0748248960659,0.0799654609602,0.0758536399246,0.783591567183,0.766497461929,0.781516587678,77.9373097
2740,0.0746608890834,0.080106041624,0.0752115565858,0.783337566675,0.767512690355,0.784360189573,78.20545187
2750,0.0749472096269,0.0799235632565,0.0753503433034,0.782321564643,0.764467005076,0.779620853081,78.500395579
2760,0.075189487057,0.0802931998912,0.0754127664081,0.781051562103,0.764467005076,0.779620853081,78.765131685
2770,0.0768160094855,0.0814036124137,0.0772681222577,0.783845567691,0.768527918782,0.779146919431,79.040615508
2780,0.0753406649649,0.0809681291325,0.0756282113804,0.783591567183,0.764467005076,0.780568720379,79.312020705
2790,0.0758650453199,0.0805563559156,0.076383339218,0.779527559055,0.762436548223,0.778672985782,79.597433227
2800,0.0751052294893,0.0803658191942,0.0754364635821,0.783337566675,0.764467005076,0.781516587678,79.863059742
2810,0.0750263590595,0.0804199912138,0.0754650719583,0.781813563627,0.76345177665,0.783886255924,80.143909559
2820,0.0755538802839,0.0807235997767,0.0760411935978,0.780035560071,0.764467005076,0.779620853081,80.43724788
2830,0.0745690489206,0.0796507366885,0.0753192434137,0.785115570231,0.76345177665,0.782938388626,80.716752976
2840,0.0742957603072,0.0797727381383,0.074932298921,0.787401574803,0.765482233503,0.783412322275,80.993625752
2850,0.0750138212234,0.0802249066184,0.0753465848884,0.781813563627,0.769543147208,0.780568720379,81.266619762
2860,0.0752229424418,0.0804646123503,0.0756182434748,0.783591567183,0.757360406091,0.786255924171,81.539440486
2870,0.0750051340181,0.0806759658393,0.0755730974492,0.781813563627,0.765482233503,0.784834123223,81.811564172
2880,0.0753627083775,0.0807316269938,0.0756959810206,0.782575565151,0.758375634518,0.783886255924,82.089934821
2890,0.0746613252475,0.0798618320082,0.0754899204975,0.787401574803,0.768527918782,0.780568720379,82.362587787
2900,0.074898089723,0.0803332165865,0.0755891085155,0.782067564135,0.762436548223,0.785308056872,82.631252677
2910,0.0744110192372,0.0800462872338,0.0754930680819,0.784353568707,0.769543147208,0.781042654028,82.908010574
2920,0.0751641846899,0.081513421779,0.0757982107958,0.775971551943,0.759390862944,0.775355450237,83.171519292
2930,0.0755108361759,0.0804339172086,0.0761569495429,0.781813563627,0.77461928934,0.78009478673,83.438498263
2940,0.074972756043,0.0807810623987,0.0755722409168,0.783337566675,0.765482233503,0.774881516588,83.722236853
2950,0.0745615295023,0.0801013877199,0.0755227123637,0.783083566167,0.767512690355,0.778199052133,83.995296827
2960,0.0751604759018,0.0802721641923,0.0759492339517,0.781813563627,0.768527918782,0.778199052133,84.288530911
2970,0.0744880324157,0.0796685632466,0.0754067160598,0.782321564643,0.768527918782,0.779146919431,84.581923233
2980,0.075001072427,0.0806103473621,0.0756837603708,0.784607569215,0.770558375635,0.781990521327,84.86229186
2990,0.0743568913946,0.0799865863857,0.0750202185938,0.783591567183,0.768527918782,0.779146919431,85.140816712
3000,0.0740651148629,0.0799328079948,0.0747913038529,0.782067564135,0.769543147208,0.777251184834,85.444516389
3010,0.0746342553778,0.0804032003878,0.0755038234603,0.781559563119,0.757360406091,0.775355450237,85.717662131
3020,0.0744303469351,0.0802149847051,0.0754848996468,0.781813563627,0.766497461929,0.776777251185,86.00487155
3030,0.0749043150734,0.0804500978211,0.0758220450205,0.781813563627,0.760406091371,0.774881516588,86.277662025
3040,0.074602115424,0.0800587711599,0.0754820228327,0.785623571247,0.762436548223,0.78009478673,86.550765448
3050,0.0743134464546,0.0800368864711,0.0752672851581,0.783845567691,0.770558375635,0.782464454976,86.833482971
3060,0.074124196127,0.0806705321964,0.0757312414692,0.782321564643,0.759390862944,0.781042654028,87.133998514
3070,0.0739660324994,0.0795641614694,0.074810049396,0.785369570739,0.767512690355,0.781042654028,87.431185669
3080,0.0749893303514,0.0800374423283,0.0762537802802,0.781559563119,0.764467005076,0.775355450237,87.71848404
3090,0.0750083254396,0.0814390103814,0.0755714661255,0.778511557023,0.766497461929,0.776777251185,88.001963038
3100,0.0743569303953,0.0801574348105,0.0755714886208,0.782829565659,0.76345177665,0.775355450237,88.277032076
3110,0.0747968182452,0.0806190776546,0.0756790673705,0.783083566167,0.767512690355,0.779146919431,88.554865649
3120,0.0741841212599,0.0801227005003,0.0754051187583,0.780797561595,0.762436548223,0.779620853081,88.822837154
3130,0.0749644029118,0.0806749055228,0.0758046587079,0.785623571247,0.764467005076,0.781516587678,89.101933569
3140,0.0765945934256,0.0834059245625,0.0777339351575,0.769367538735,0.744162436548,0.761611374408,89.375617949
3150,0.0747208369415,0.0797355603608,0.075561684506,0.783845567691,0.767512690355,0.783886255924,89.655565499
3160,0.0755156862244,0.0804509748764,0.0759655014459,0.782829565659,0.762436548223,0.777251184834,89.943269463
3170,0.0750154779156,0.0821359096617,0.075884123406,0.779527559055,0.76345177665,0.772985781991,90.206341125
3180,0.0739200953903,0.0790843556656,0.0754158772147,0.782829565659,0.773604060914,0.779620853081,90.478992096
3190,0.0742603191114,0.0794031079284,0.0756709484839,0.782067564135,0.766497461929,0.777251184834,90.751811118
3200,0.0742819057175,0.0793095845024,0.0754603399638,0.781559563119,0.771573604061,0.775355450237,91.029147358
3210,0.0755602496556,0.0817946125744,0.0755044753291,0.777241554483,0.766497461929,0.776777251185,91.313599175
3220,0.0741016357007,0.0796875604658,0.0756149848852,0.781813563627,0.766497461929,0.781516587678,91.587375402
3230,0.0765407512917,0.0808651416837,0.0777720333876,0.753111506223,0.744162436548,0.763033175355,91.869665126
3240,0.0741766370388,0.0792176011192,0.0756037867212,0.783591567183,0.760406091371,0.780568720379,92.15272838
3250,0.0743595350475,0.0795890044961,0.0760638080618,0.782067564135,0.769543147208,0.772985781991,92.423924073
3260,0.074148656167,0.0791461328819,0.0756884974601,0.781559563119,0.765482233503,0.779146919431,92.694604425
3270,0.0759139473255,0.0790483956123,0.0764747865395,0.752095504191,0.745177664975,0.762085308057,92.97257374
3280,0.0752037581381,0.0801407094295,0.0768577477321,0.783845567691,0.762436548223,0.776777251185,93.252593157
3290,0.0748279838156,0.0800513509153,0.0766176964619,0.785369570739,0.762436548223,0.774881516588,93.532262071
3300,0.0736597711519,0.0788100543225,0.0757244153619,0.785115570231,0.761421319797,0.776303317536,93.808062476
3310,0.0749211561944,0.0799766562483,0.0765675257369,0.783083566167,0.754314720812,0.775355450237,94.086315566
3320,0.076050736725,0.0805307575404,0.0776204999202,0.752857505715,0.748223350254,0.763507109005,94.359778845
3330,0.0758112786589,0.0789545952226,0.0767389088242,0.750571501143,0.744162436548,0.763981042654,94.640446036
3340,0.0744918160914,0.0797938153531,0.0760597177615,0.784607569215,0.764467005076,0.782464454976,94.93518669
3350,0.0759934837855,0.080684456588,0.0776263359175,0.756159512319,0.748223350254,0.763507109005,95.213097768
3360,0.0739779595722,0.0790280138691,0.0758546204786,0.781813563627,0.762436548223,0.78009478673,95.490697864
3370,0.0769182236299,0.0812313764216,0.078449780077,0.751333502667,0.745177664975,0.764454976303,95.758324442
3380,0.0763039634095,0.0801242653426,0.0782841964539,0.755905511811,0.746192893401,0.762085308057,96.055214342
3390,0.0769625262645,0.0815474436251,0.0786336363308,0.753873507747,0.750253807107,0.7663507109,96.370814912
3400,0.076408135896,0.080783257269,0.0782127400683,0.760985521971,0.754314720812,0.769668246445,96.631937964
3410,0.0737265634458,0.0792210780197,0.0757975808278,0.783083566167,0.759390862944,0.77345971564,96.922638459
3420,0.0735999054575,0.0787070275669,0.0756989576323,0.782829565659,0.758375634518,0.772985781991,97.191474113
3430,0.07293103725,0.0785199201689,0.0753704654822,0.784353568707,0.766497461929,0.773933649289,97.474879506
3440,0.0758903232639,0.0810120859984,0.0788290277427,0.784099568199,0.757360406091,0.774881516588,97.767973172
3450,0.0733554264375,0.0788160932496,0.0755488655151,0.782067564135,0.760406091371,0.777251184834,98.0399972
3460,0.0746886135815,0.0811589433386,0.076591005623,0.772161544323,0.745177664975,0.761137440758,98.316772178
3470,0.0746558420125,0.0795363837297,0.0769287625241,0.780035560071,0.764467005076,0.77345971564,98.614590128
3480,0.0732791881777,0.0781333412727,0.0754040569516,0.785369570739,0.771573604061,0.781042654028,98.885387771
3490,0.0737598772924,0.0788303056098,0.0759988182224,0.785877571755,0.771573604061,0.776303317536,99.182843032
3500,0.0743446877746,0.0787117885204,0.0761299578432,0.782829565659,0.761421319797,0.776777251185,99.46563004
3510,0.0752752517461,0.0797994000337,0.0773880034656,0.780797561595,0.757360406091,0.774407582938,99.728761241
3520,0.0744127176565,0.0798292728255,0.076751142116,0.782829565659,0.759390862944,0.774881516588,100.015810874
3530,0.0737093545041,0.0793044146632,0.0764122419058,0.786385572771,0.762436548223,0.776777251185,100.306420666
3540,0.0738175878891,0.0791420496743,0.0764351702494,0.783591567183,0.768527918782,0.775355450237,100.58649262
3550,0.0746516108622,0.0797159040072,0.0773896430756,0.781305562611,0.759390862944,0.780568720379,100.856941464
3560,0.0762852607629,0.0826473455213,0.0796862805231,0.767589535179,0.750253807107,0.752606635071,101.141405185
3570,0.0740510422205,0.0791273081612,0.0762103860109,0.787147574295,0.762436548223,0.776777251185,101.447793807
3580,0.0736657235409,0.0791836639384,0.0758405011749,0.783591567183,0.76345177665,0.772985781991,101.720071347
3590,0.0741644843128,0.0792693904163,0.0762898175167,0.784607569215,0.762436548223,0.775355450237,101.986460721
3600,0.0732620268399,0.0786977296594,0.0755093558749,0.785877571755,0.758375634518,0.778199052133,102.26372886
3610,0.0733126661124,0.0788155337666,0.0755013750014,0.785115570231,0.76345177665,0.775829383886,102.536271621
3620,0.0736022090473,0.0790332079354,0.0758492569884,0.783083566167,0.76345177665,0.776303317536,102.820710914
3630,0.0742915703849,0.0794697581956,0.0761458626266,0.783845567691,0.759390862944,0.779620853081,103.098203508
3640,0.0734477757965,0.0792555540609,0.0769579436778,0.786131572263,0.768527918782,0.76682464455,103.373138485
3650,0.0737047601974,0.0798494728514,0.0763776636551,0.785623571247,0.761421319797,0.772511848341,103.65493229
3660,0.073345431747,0.0789166915562,0.0763740046374,0.780543561087,0.766497461929,0.770616113744,103.924533003
3670,0.0736363435721,0.0790896126859,0.0761176228366,0.784099568199,0.764467005076,0.775355450237,104.202157557
3680,0.0739709287559,0.0800982026722,0.0768210449862,0.785369570739,0.755329949239,0.774407582938,104.465749318
3690,0.0738756490794,0.0788599064357,0.0765122968976,0.787401574803,0.770558375635,0.773933649289,104.742929123
3700,0.0741552032405,0.0801480884523,0.0773109280889,0.780035560071,0.759390862944,0.770142180095,105.009358631
3710,0.0739272882533,0.0780973929747,0.0761615648686,0.783083566167,0.76345177665,0.77345971564,105.284389207
3720,0.0738189536532,0.0790095355366,0.0764153162862,0.785115570231,0.765482233503,0.777251184834,105.574914436
3730,0.0744728741144,0.0790514954147,0.0770176145211,0.784099568199,0.760406091371,0.771563981043,105.838687151
3740,0.0741675238639,0.0790058328428,0.0769371870376,0.784861569723,0.757360406091,0.771563981043,106.130154716
3750,0.0743495729631,0.0785946741019,0.0769749960527,0.784607569215,0.766497461929,0.768720379147,106.418980125
3760,0.074141278444,0.0785000085602,0.0761404726267,0.782067564135,0.76345177665,0.771563981043,106.700663293
3770,0.0738346669999,0.0785244311434,0.0762559463809,0.782321564643,0.762436548223,0.77345971564,106.977462708
3780,0.0738762031822,0.0782802177115,0.0757836140405,0.784607569215,0.764467005076,0.779146919431,107.245458859
3790,0.0740189955026,0.0789112325973,0.0758962147677,0.784353568707,0.765482233503,0.778199052133,107.521091756
3800,0.074149728177,0.0786332421352,0.0761372351774,0.785623571247,0.76345177665,0.772985781991,107.804724645
3810,0.0734838710824,0.0783121022539,0.0762031943433,0.783083566167,0.770558375635,0.777725118483,108.078274584
3820,0.0739629055776,0.0788643598926,0.0764521313881,0.786131572263,0.770558375635,0.774407582938,108.375868377
3830,0.0731430901242,0.0791147283516,0.076012301014,0.782321564643,0.766497461929,0.771563981043,108.653671124
3840,0.0743862324348,0.07906342769,0.0768516127128,0.783591567183,0.764467005076,0.775355450237,108.933939335
3850,0.0740023083082,0.0811017927755,0.0766540118664,0.780289560579,0.758375634518,0.772511848341,109.240694822
3860,0.0737159659205,0.0802542713788,0.0767625005871,0.778257556515,0.760406091371,0.767772511848,109.519105449
3870,0.0733445718856,0.0793987973476,0.0760458507683,0.779019558039,0.767512690355,0.770142180095,109.809486453
3880,0.0738751620986,0.0805241297559,0.0771635949665,0.780543561087,0.764467005076,0.772985781991,110.108985305
3890,0.0747483253929,0.0803945373748,0.0773855632991,0.780543561087,0.760406091371,0.774407582938,110.376930172
3900,0.0748491812028,0.080435722168,0.0775143935528,0.781559563119,0.761421319797,0.772037914692,110.656378346
3910,0.0739057090617,0.0802935450278,0.0768815369503,0.779273558547,0.759390862944,0.771563981043,110.926541623
3920,0.0745074941769,0.0795517948689,0.0768092634141,0.785623571247,0.766497461929,0.77345971564,111.199534389
3930,0.0749167190969,0.0800357048151,0.0773234261374,0.780289560579,0.76345177665,0.77345971564,111.4767596
3940,0.0738808624292,0.0803111411564,0.0768580633733,0.783591567183,0.761421319797,0.769668246445,111.758442846
3950,0.0743894630299,0.0806005472696,0.0772925290966,0.780035560071,0.761421319797,0.769194312796,112.039171774
3960,0.0754386504383,0.0815939756927,0.0784741950969,0.779781559563,0.757360406091,0.771090047393,112.304646858
3970,0.0754453718867,0.0815398412724,0.0784215778886,0.778257556515,0.756345177665,0.771090047393,112.594776703
3980,0.0794368880012,0.0870126005055,0.0834765381649,0.759715519431,0.724873096447,0.74644549763,112.893454884
3990,0.0747073796109,0.0804355272745,0.0780197942299,0.783591567183,0.769543147208,0.770142180095,113.225092041
4000,0.0739356871109,0.0796430193936,0.0768538161793,0.781305562611,0.762436548223,0.771563981043,113.54125006
4010,0.0737863268592,0.0787983177274,0.0769292139198,0.783845567691,0.770558375635,0.770142180095,113.813720532
4020,0.0744946471248,0.0800550844093,0.0776489212824,0.781813563627,0.764467005076,0.770616113744,114.076131053
4030,0.0728311345978,0.0799034674304,0.0766078229637,0.786639573279,0.767512690355,0.770616113744,114.414234264
4040,0.0733460980447,0.0800174575918,0.0768914563927,0.782575565151,0.76345177665,0.765876777251,114.816550293
4050,0.0727803305897,0.080015673865,0.0768011018341,0.786639573279,0.765482233503,0.769668246445,115.119746949
4060,0.0742667186491,0.079564176849,0.0776819902529,0.784099568199,0.769543147208,0.774881516588,115.390082408
4070,0.0728358436561,0.0790726780179,0.07663494043,0.784099568199,0.765482233503,0.770616113744,115.657297541
4080,0.0745210371534,0.0796725004163,0.0775929897587,0.781305562611,0.766497461929,0.774407582938,115.945220136
4090,0.0734841870975,0.0796570047176,0.0774928241988,0.782575565151,0.762436548223,0.765402843602,116.240369968
4100,0.0734118967812,0.0799874480304,0.0775402390738,0.783083566167,0.759390862944,0.76682464455,116.519676571
4110,0.0739641999097,0.0794555494561,0.0770435219628,0.782067564135,0.759390862944,0.767298578199,116.800795958
4120,0.0733189966619,0.0801281977434,0.076721253706,0.782067564135,0.757360406091,0.7663507109,117.066131424
4130,0.07323265085,0.0799072824371,0.0766431905993,0.782575565151,0.758375634518,0.767298578199,117.339559651
4140,0.0731428277779,0.0797172250944,0.0768451797979,0.783083566167,0.755329949239,0.7663507109,117.719271331
4150,0.0742366612353,0.0794443041694,0.0775177923676,0.777495554991,0.755329949239,0.768720379147,118.080096391
4160,0.073656442755,0.0811157734594,0.0768277712247,0.781051562103,0.750253807107,0.764928909953,118.375053662
4170,0.073778244527,0.0788889578925,0.0765410638903,0.783591567183,0.767512690355,0.771090047393,118.77448887
4180,0.073370990185,0.0801108713775,0.0767721834734,0.781559563119,0.760406091371,0.76682464455,119.081835615
4190,0.0744059983678,0.0795791889807,0.0773158547488,0.783083566167,0.762436548223,0.770616113744,119.363657412
4200,0.0737472987129,0.0800159211617,0.077087747234,0.778003556007,0.760406091371,0.770616113744,119.648706388
4210,0.0735698874059,0.0800738678308,0.0772397363421,0.782575565151,0.756345177665,0.7663507109,119.916105739
4220,0.0737186523736,0.079563620611,0.0766594024792,0.778003556007,0.761421319797,0.765402843602,120.204798289
4230,0.0738208497045,0.0796811328025,0.0767277169702,0.780289560579,0.757360406091,0.768246445498,120.480617607
4240,0.0742276697307,0.0806341485907,0.0774996096578,0.777749555499,0.76345177665,0.764928909953,120.751119541
4250,0.0735370258879,0.078829612436,0.0770543565551,0.780035560071,0.767512690355,0.769194312796,121.019172721
4260,0.0735370258879,0.078829612436,0.0770543565551,0.780035560071,0.767512690355,0.769194312796,121.293855917
4270,0.0779039518769,0.0825418456034,0.0796398537745,0.770891541783,0.760406091371,0.771090047393,121.56579597
4280,0.0736848322885,0.0798271152596,0.0771086030038,0.778003556007,0.756345177665,0.764928909953,121.83822968
4290,0.0735918180705,0.0801112014747,0.0768161375646,0.783591567183,0.755329949239,0.770142180095,122.12372517
4300,0.0736735863854,0.0803201565415,0.0773439489691,0.779781559563,0.754314720812,0.765876777251,122.407924294
4310,0.0735049597059,0.0795675640128,0.0771387566893,0.778257556515,0.754314720812,0.7663507109,122.686019916
4320,0.0732758844194,0.0796440626014,0.0762667903562,0.782321564643,0.761421319797,0.770616113744,122.962187297
4330,0.0733716618283,0.0800489933237,0.0765022467858,0.784607569215,0.756345177665,0.767298578199,123.247885022
4340,0.0729438867192,0.0799668376992,0.0764143343041,0.783845567691,0.761421319797,0.769194312796,123.526178261
4350,0.0736516398394,0.0802425281627,0.0765878699392,0.785877571755,0.758375634518,0.769668246445,123.799280116
4360,0.0734509137477,0.079893919889,0.0768964680784,0.783591567183,0.759390862944,0.76682464455,124.080011968
4370,0.0726451282051,0.0785654400713,0.0756091632633,0.784607569215,0.761421319797,0.771563981043,124.349094786
4380,0.0741244581778,0.0809668330185,0.0774084034808,0.779781559563,0.754314720812,0.767772511848,124.622073011
4390,0.0728939465313,0.0791070769117,0.0760635474625,0.782829565659,0.76345177665,0.76682464455,124.89588625
4400,0.0733091691299,0.0794898708761,0.0767020132423,0.784099568199,0.767512690355,0.768246445498,125.168526932
4410,0.0730207780489,0.0789095333107,0.0762921682739,0.784607569215,0.76345177665,0.767298578199,125.443505379
4420,0.0734304687087,0.0790592194593,0.0770664946707,0.787147574295,0.766497461929,0.774407582938,125.721608603
4430,0.0727896538706,0.0786015199183,0.0764532520264,0.787655575311,0.767512690355,0.773933649289,125.99653136
4440,0.0729981209055,0.079221671425,0.0765185447133,0.783337566675,0.759390862944,0.770616113744,126.271227522
4450,0.073214411812,0.080243888694,0.0771199519769,0.783083566167,0.750253807107,0.765402843602,126.546012681
4460,0.0735415631104,0.0800163450848,0.0774438732704,0.783845567691,0.761421319797,0.765402843602,126.806274034
4470,0.0728927288831,0.0794900677341,0.0774616363966,0.786131572263,0.766497461929,0.768720379147,127.086385713
4480,0.0734773481514,0.0794304310966,0.0769502819031,0.784353568707,0.764467005076,0.769194312796,127.497185791
4490,0.0728478467969,0.0783981948679,0.0766091947996,0.786639573279,0.764467005076,0.769668246445,127.787621514
4500,0.0738488794034,0.0787021583931,0.0759652207841,0.782575565151,0.770558375635,0.769194312796,128.062250149
4510,0.0732697679464,0.0791341048975,0.0773375381628,0.783591567183,0.765482233503,0.768720379147,128.340139134
4520,0.0721258291426,0.0781009808655,0.0761269149932,0.789433578867,0.769543147208,0.770616113744,128.597971119
4530,0.0730835817105,0.0787190827897,0.0767630687215,0.784099568199,0.770558375635,0.767772511848,128.862537773
4540,0.0725734863831,0.0778754914743,0.07640506575,0.788163576327,0.767512690355,0.768720379147,129.138091509
4550,0.0734132330004,0.0787385210131,0.0773953443428,0.783591567183,0.770558375635,0.763507109005,129.417737003
4560,0.0725463772686,0.0778483289458,0.0771888987856,0.780797561595,0.777664974619,0.764928909953,129.693575694
4570,0.0733730748991,0.0782652870548,0.0766214165834,0.782575565151,0.767512690355,0.770616113744,130.177546474
4580,0.0725777470312,0.0781482518966,0.0768571588714,0.789179578359,0.77461928934,0.767772511848,130.463561777
4590,0.0723952232073,0.0774885500471,0.0762659090679,0.790449580899,0.773604060914,0.775355450237,130.737511765
4600,0.0735947078858,0.0789344989192,0.0774126637402,0.781305562611,0.770558375635,0.767772511848,131.017419988
4610,0.072711984214,0.077717232728,0.0770678498008,0.780289560579,0.768527918782,0.769194312796,131.28676024
4620,0.0731049448474,0.0779334159929,0.0774856983496,0.783083566167,0.766497461929,0.768720379147,131.563255229
4630,0.0727625398484,0.0783322596626,0.0761199349273,0.784353568707,0.770558375635,0.769668246445,131.827639453
4640,0.0728613489904,0.0783558499136,0.0769191429457,0.785369570739,0.770558375635,0.763981042654,132.090563469
4650,0.0726792304671,0.0783452219847,0.0765906604076,0.785369570739,0.772588832487,0.7663507109,132.358297017
4660,0.0726762502052,0.0785951676238,0.0764070513974,0.786385572771,0.769543147208,0.7663507109,132.643988365
4670,0.0729919074979,0.0780453312737,0.0761827263597,0.781559563119,0.765482233503,0.7663507109,132.928734782
4680,0.0727903739973,0.0771340182728,0.0761660452565,0.782829565659,0.772588832487,0.767772511848,133.195663619
4690,0.0731008138203,0.0783007169123,0.0763733685267,0.783083566167,0.767512690355,0.765402843602,133.464847159
4700,0.0719244268699,0.077682628366,0.0757377382309,0.785115570231,0.765482233503,0.768720379147,133.740991364
4710,0.0732089426041,0.0790572153679,0.0772017563729,0.780289560579,0.758375634518,0.763981042654,134.004422658
4720,0.0721188763603,0.0771868770369,0.0759441497528,0.789687579375,0.776649746193,0.770142180095,134.274736089
4730,0.0721243268721,0.0772563213106,0.0750833771701,0.788417576835,0.776649746193,0.772511848341,134.545019477
4740,0.072116753204,0.0779735589532,0.0753186789209,0.784861569723,0.770558375635,0.767298578199,134.816544942
4750,0.0718888298468,0.0779653992736,0.0755989097954,0.784353568707,0.767512690355,0.772037914692,135.095435772
4760,0.0722031157202,0.0777432617442,0.0758169442726,0.784353568707,0.767512690355,0.767772511848,135.376140933
4770,0.0864716941313,0.0966071746367,0.0896637639199,0.761239522479,0.734010152284,0.757819905213,135.648545557
4780,0.0729725876397,0.0786808693261,0.0763540534793,0.783591567183,0.762436548223,0.765402843602,135.925429813
4790,0.0723594834262,0.078040599579,0.0757487331902,0.783083566167,0.77461928934,0.765402843602,136.195573509
4800,0.0722377357485,0.0786250352097,0.0759878819384,0.784099568199,0.767512690355,0.767298578199,136.47459385
4810,0.071917761281,0.0775555350556,0.0749917847879,0.785115570231,0.769543147208,0.767772511848,136.760643401
4820,0.0721676314497,0.0781472000249,0.0759364438738,0.785369570739,0.767512690355,0.770616113744,137.033950643
4830,0.0723500505739,0.0774578784033,0.0757823779268,0.784099568199,0.77461928934,0.769194312796,137.297291473
4840,0.0724490568435,0.0783641947901,0.0761384980041,0.783083566167,0.768527918782,0.767772511848,137.575467553
4850,0.0724383334822,0.0791592699328,0.0761021826722,0.785877571755,0.76345177665,0.769668246445,137.840913518
4860,0.0725764424796,0.0784984732071,0.0760052113449,0.783845567691,0.769543147208,0.770142180095,138.116371499
4870,0.0731101920656,0.0786605889588,0.0766394589634,0.779781559563,0.767512690355,0.764928909953,138.383833522
4880,0.0725719858394,0.0785028409888,0.0764042308181,0.784861569723,0.769543147208,0.767772511848,138.664359386
4890,0.0731044467289,0.0787398963193,0.076855582111,0.785115570231,0.769543147208,0.7663507109,138.944911985
4900,0.0728931055822,0.078562414906,0.0765327505662,0.785369570739,0.770558375635,0.767298578199,139.201497113
4910,0.0732152874042,0.0785433104216,0.0764499117256,0.782829565659,0.772588832487,0.764454976303,139.474643216
4920,0.0731435012972,0.0788036115027,0.0765675272679,0.784607569215,0.764467005076,0.7663507109,139.747665229
4930,0.073008086041,0.0788475679403,0.0761987314726,0.783845567691,0.764467005076,0.765876777251,140.016230981
4940,0.0730557986704,0.0792496475579,0.0762817689973,0.786385572771,0.768527918782,0.770142180095,140.279372052
4950,0.0737781111191,0.0797232878129,0.0766811106176,0.783591567183,0.762436548223,0.76682464455,140.568185119
4960,0.0732236878589,0.0786675342394,0.076693690973,0.782829565659,0.766497461929,0.768246445498,140.853315527
4970,0.0732651809707,0.0786931774598,0.0766725209844,0.788417576835,0.770558375635,0.764928909953,141.133698265
4980,0.0727501666929,0.0780583646025,0.0761725554665,0.788163576327,0.77461928934,0.767772511848,141.407328893
4990,0.0734676969415,0.0793342824338,0.0767810794251,0.784353568707,0.767512690355,0.763981042654,141.678136119
5000,0.0730667671387,0.07864735584,0.0759801353463,0.784861569723,0.769543147208,0.769668246445,141.945782779
