iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2610,0.0751186970917,0.0784900296499,0.07864769681,0.773685547371,0.753299492386,0.7663507109,287.341474879
2620,0.0769649703285,0.0763158428134,0.0790601876261,0.771145542291,0.764467005076,0.765402843602,288.422232866
2630,0.074188455377,0.0767086178022,0.0778804330514,0.785877571755,0.764467005076,0.777725118483,289.525473559
2640,0.0765335649754,0.0777850067732,0.0781324696994,0.774193548387,0.771573604061,0.769194312796,290.626184101
2650,0.0767663428662,0.0781934671951,0.0784346865846,0.773431546863,0.761421319797,0.767298578199,291.715045973
2660,0.0765195416438,0.0785113481721,0.0790745877021,0.782575565151,0.767512690355,0.770616113744,292.817073534
2670,0.0739895252714,0.0765109279562,0.0769662419076,0.786385572771,0.764467005076,0.773933649289,293.882857985
2680,0.0760281824242,0.0767394664841,0.0782442098446,0.780797561595,0.766497461929,0.769668246445,294.905055023
2690,0.074421985848,0.0776887866956,0.0765767706607,0.788417576835,0.764467005076,0.779620853081,295.890248038
2700,0.0772031572298,0.0785959642796,0.0798210500808,0.770637541275,0.761421319797,0.768246445498,296.939080124
2710,0.0784359063855,0.0810159413741,0.0799035602184,0.776225552451,0.756345177665,0.767772511848,298.07784324
2720,0.0771727282556,0.0799050397956,0.0785331290972,0.773939547879,0.761421319797,0.769668246445,299.182395201
2730,0.0785671807172,0.0804826954242,0.0805242045055,0.764541529083,0.752284263959,0.758767772512,300.29035881
2740,0.0785468287661,0.079876749065,0.080017301639,0.775209550419,0.765482233503,0.772037914692,301.365072659
2750,0.0748222000212,0.0773711357163,0.0767560136772,0.786385572771,0.769543147208,0.776303317536,302.418210741
2760,0.0744374010013,0.0755570507445,0.0770368179847,0.786385572771,0.769543147208,0.776777251185,303.566513652
2770,0.0751731311976,0.0783521194494,0.0762957387307,0.780035560071,0.756345177665,0.781042654028,304.664130046
2780,0.074981008605,0.0768047348109,0.0772274322319,0.786131572263,0.771573604061,0.781990521327,305.717351756
2790,0.0779686323061,0.0781345088088,0.0804141844264,0.769875539751,0.762436548223,0.759241706161,306.788051195
2800,0.0753108188854,0.0765308043535,0.0775481387974,0.780289560579,0.767512690355,0.778199052133,307.847452345
2810,0.0749465918562,0.0775584310098,0.0783287663878,0.780797561595,0.762436548223,0.774881516588,308.933722174
2820,0.0768497041648,0.0797472032139,0.0782073465982,0.781813563627,0.762436548223,0.782938388626,310.066264189
2830,0.074342753484,0.0786691127875,0.0764687364438,0.780289560579,0.755329949239,0.781042654028,311.163797936
2840,0.0747043099467,0.0785424108139,0.0775458234806,0.783591567183,0.770558375635,0.780568720379,312.272911098
2850,0.0769499254565,0.0805666704475,0.0790633070023,0.779781559563,0.755329949239,0.778672985782,313.403938405
2860,0.0751832815961,0.0776492799716,0.0782219662849,0.784607569215,0.764467005076,0.778199052133,314.553726688
2870,0.0747657682025,0.0779725013773,0.0774781776879,0.783591567183,0.762436548223,0.779146919431,315.632931786
2880,0.0752537064435,0.0776780771435,0.0770057824181,0.785623571247,0.762436548223,0.784360189573,316.721522012
2890,0.0754427489971,0.0770529949646,0.0787183273461,0.783591567183,0.772588832487,0.774881516588,317.807535899
2900,0.0744143467729,0.0780043441892,0.0778303569738,0.780543561087,0.759390862944,0.774407582938,318.925971345
2910,0.0761929575066,0.0809800309852,0.0775811457774,0.777241554483,0.753299492386,0.778672985782,320.052129426
2920,0.0755742744304,0.0772988744681,0.0780180111994,0.783591567183,0.769543147208,0.779620853081,321.134999421
2930,0.0749087566398,0.0776424319894,0.0776800392071,0.780797561595,0.762436548223,0.776303317536,322.215378089
2940,0.0749136992805,0.0798127613378,0.0779377351216,0.785369570739,0.760406091371,0.777251184834,323.334061153
2950,0.0750627487794,0.0773161277638,0.0765487130525,0.778003556007,0.753299492386,0.775355450237,324.474410228
2960,0.075637545435,0.0775143405969,0.0780152482535,0.787147574295,0.762436548223,0.775355450237,325.603231562
2970,0.0749206358733,0.0778513630893,0.0777116726635,0.778003556007,0.754314720812,0.772511848341,326.69344761
2980,0.0749738783644,0.0784861215706,0.0780962122758,0.780797561595,0.754314720812,0.777725118483,327.813188414
2990,0.0746371479882,0.0775237757256,0.0773844620681,0.782575565151,0.767512690355,0.775829383886,328.96945548
3000,0.0745326215098,0.0778212446918,0.0772921109813,0.782829565659,0.762436548223,0.777725118483,330.073953131
3010,0.0739040202532,0.0764585134034,0.0771672729703,0.784099568199,0.768527918782,0.779620853081,331.145928152
3020,0.0748516008186,0.0773253858342,0.0774891407015,0.783845567691,0.771573604061,0.777251184834,332.228348686
3030,0.0753170034842,0.0770462524999,0.0780410536251,0.780543561087,0.76345177665,0.777251184834,333.333050363
3040,0.0753629106299,0.0788007444402,0.0782753398515,0.783591567183,0.765482233503,0.776303317536,334.430431763
3050,0.073933370455,0.0772743158107,0.0761534416323,0.789179578359,0.767512690355,0.777725118483,335.546393948
3060,0.0743450719369,0.0784486476605,0.076200077298,0.784861569723,0.759390862944,0.782464454976,336.677023862
3070,0.0745998798653,0.0786217837786,0.0770747339709,0.782321564643,0.760406091371,0.778672985782,337.769080521
3080,0.0749084746018,0.0777385703804,0.0778408221978,0.783845567691,0.764467005076,0.777725118483,338.902346725
3090,0.0745823430218,0.0772254511179,0.0769704745816,0.783591567183,0.760406091371,0.777725118483,339.979519727
3100,0.0743279372473,0.0766979331054,0.0760800713548,0.787909575819,0.762436548223,0.780568720379,341.027124739
3110,0.0734250840171,0.0773111741136,0.0760618294956,0.785877571755,0.76345177665,0.777725118483,342.079474762
3120,0.0743953062916,0.0783819892974,0.0770693185793,0.788163576327,0.76345177665,0.775829383886,343.132888096
3130,0.074485255031,0.0766325966852,0.0764585392692,0.786131572263,0.766497461929,0.778672985782,344.232314843
3140,0.0740893161136,0.0781782657686,0.0768105868312,0.784861569723,0.757360406091,0.778199052133,345.279581208
3150,0.0761916667252,0.0794737135237,0.0789309802017,0.782321564643,0.751269035533,0.778672985782,346.369556236
3160,0.0745217684858,0.078213618119,0.0779324887461,0.780035560071,0.758375634518,0.771090047393,347.435982139
3170,0.0741547257817,0.076979269253,0.0776796412333,0.786639573279,0.761421319797,0.778199052133,348.540608602
3180,0.0736798802775,0.0772839423018,0.0773540302359,0.786639573279,0.757360406091,0.776777251185,349.601007581
3190,0.0742335166973,0.0776447032054,0.0779345121825,0.782321564643,0.759390862944,0.774407582938,350.687100105
3200,0.0746744738884,0.0789188734835,0.0774116667337,0.784353568707,0.753299492386,0.773933649289,351.767864765
3210,0.0735039836631,0.077671279129,0.0771319828584,0.789433578867,0.76345177665,0.776303317536,352.871954902
3220,0.0780845074068,0.0818976577308,0.0817681550558,0.765811531623,0.735025380711,0.750710900474,353.96779315
3230,0.0742755843899,0.0786601669108,0.0779819544544,0.779019558039,0.757360406091,0.769668246445,355.055828001
3240,0.0748950375791,0.0776265100249,0.0775250686335,0.779273558547,0.761421319797,0.775829383886,356.174880428
3250,0.0744029042092,0.0784315315798,0.0783471398874,0.783845567691,0.750253807107,0.77345971564,357.269852446
3260,0.074418773118,0.077786314875,0.0776437300671,0.783337566675,0.762436548223,0.777725118483,358.369419854
3270,0.0735523058467,0.0779745328582,0.0775037430674,0.788163576327,0.757360406091,0.772985781991,359.483327973
3280,0.0763217915642,0.0788391483798,0.0790246132638,0.779527559055,0.764467005076,0.777251184834,360.608534802
3290,0.0760448336697,0.0790739638047,0.0781821207652,0.779273558547,0.762436548223,0.774881516588,361.693312196
3300,0.0760421045176,0.0805867446507,0.0796177038549,0.787909575819,0.741116751269,0.771563981043,362.807906722
3310,0.0749391277421,0.0786943777159,0.0784508705042,0.789179578359,0.753299492386,0.776303317536,363.932005255
3320,0.077484508121,0.082064808142,0.0793955766716,0.778765557531,0.753299492386,0.772037914692,365.044809752
3330,0.0758278189021,0.0792035356987,0.0787376378618,0.779273558547,0.764467005076,0.778199052133,366.176869399
3340,0.0764118601755,0.0796360703165,0.0788116864637,0.777241554483,0.747208121827,0.771090047393,367.304137112
3350,0.0768544961517,0.0805279140659,0.0795151582278,0.774701549403,0.745177664975,0.770142180095,368.366801812
3360,0.0760671724388,0.0803128420582,0.0786217869452,0.781813563627,0.747208121827,0.776777251185,369.439536799
3370,0.0756265579429,0.0799195824879,0.0787315031102,0.772161544323,0.742131979695,0.767298578199,370.526070113
3380,0.0757605620638,0.0792864614446,0.0785719585444,0.774447548895,0.755329949239,0.769668246445,371.590341432
3390,0.0753956753334,0.0797353429247,0.0786845121173,0.778765557531,0.748223350254,0.776303317536,372.629885788
3400,0.0767514418963,0.0806699261722,0.0790324099253,0.774955549911,0.760406091371,0.774881516588,373.725410065
3410,0.0778880771961,0.0810099768034,0.0788735047669,0.772415544831,0.755329949239,0.772511848341,374.7929323
3420,0.0758518764013,0.0799995283694,0.078701808568,0.780035560071,0.761421319797,0.778672985782,375.863735677
3430,0.0754272077069,0.0788131719423,0.0776224703911,0.778511557023,0.762436548223,0.779146919431,376.988642225
3440,0.0763017450578,0.0794229232744,0.078229758289,0.778511557023,0.756345177665,0.774881516588,378.075980111
3450,0.0762057261695,0.0811403344625,0.0789130451771,0.775717551435,0.755329949239,0.774881516588,379.151181409
3460,0.0769289512224,0.0815334042917,0.0783115712253,0.780035560071,0.751269035533,0.773933649289,380.261897009
3470,0.0772276574911,0.0813290112094,0.0804409247735,0.775463550927,0.745177664975,0.772037914692,381.398055355
3480,0.0759482693623,0.0797077923843,0.0782116195055,0.778003556007,0.758375634518,0.776777251185,382.524438626
3490,0.0760082862484,0.082019526081,0.0785384382016,0.775463550927,0.744162436548,0.768246445498,383.63141146
3500,0.0768209818977,0.0810402362643,0.0798971538184,0.778765557531,0.751269035533,0.774881516588,384.775290417
3510,0.076307358796,0.0803283576367,0.0799121197972,0.779273558547,0.742131979695,0.771563981043,385.835710392
3520,0.0774684316329,0.0825347005827,0.0804591615665,0.786385572771,0.742131979695,0.772037914692,386.941081031
3530,0.0778066012229,0.0845372383538,0.0803166116221,0.780035560071,0.741116751269,0.77345971564,388.062054587
3540,0.0755203236597,0.0811809604592,0.0793260168689,0.785877571755,0.737055837563,0.772037914692,389.178281552
3550,0.0757482976349,0.0811861414795,0.0791324039851,0.780797561595,0.752284263959,0.774407582938,390.289597302
3560,0.0756991262675,0.0814334352066,0.0796149311581,0.781305562611,0.740101522843,0.769194312796,391.418605946
3570,0.0743595734992,0.0793881754378,0.0778146867905,0.782575565151,0.755329949239,0.775829383886,392.476332171
3580,0.0743559325186,0.0787329718126,0.0777858589636,0.783845567691,0.753299492386,0.773933649289,393.590257791
3590,0.0756710644665,0.0803944666023,0.0787924833449,0.777495554991,0.750253807107,0.774881516588,394.68552075
3600,0.0756766372615,0.0806510747422,0.0787257515871,0.784861569723,0.742131979695,0.777725118483,395.797415447
3610,0.0762255837991,0.0806562488604,0.0792634205947,0.783845567691,0.743147208122,0.771090047393,396.832632322
3620,0.0758444181262,0.080144563389,0.0789363773592,0.779273558547,0.764467005076,0.776303317536,397.887679327
3630,0.0756269137503,0.0815625287295,0.0793454855651,0.782829565659,0.739086294416,0.769194312796,398.926641756
3640,0.07774985014,0.0838134246284,0.0814097323167,0.773939547879,0.732994923858,0.758767772512,399.961343828
3650,0.0746774533342,0.0786348145065,0.0784773695237,0.782067564135,0.771573604061,0.775355450237,401.040981895
3660,0.0739385360809,0.0786630746231,0.0770349650406,0.785369570739,0.758375634518,0.78009478673,402.15954009
3670,0.07483174336,0.0795262662765,0.0784255169824,0.781051562103,0.760406091371,0.77345971564,403.258132787
3680,0.0776010864858,0.0810673218302,0.0811636527536,0.757937515875,0.758375634518,0.750710900474,404.368523709
3690,0.0753313743504,0.0791689753546,0.0786736917936,0.779781559563,0.77461928934,0.774407582938,405.504557542
3700,0.074600298329,0.07916560985,0.0784557597815,0.782829565659,0.773604060914,0.77345971564,406.622655386
3710,0.0751079117161,0.0796111436643,0.0791581792908,0.782575565151,0.762436548223,0.769668246445,407.706189517
3720,0.0750906568222,0.0785672890127,0.0789394977034,0.776225552451,0.767512690355,0.7663507109,408.765474836
3730,0.0756102739337,0.0807703450218,0.0789663923814,0.780035560071,0.766497461929,0.776777251185,409.89295753
3740,0.0757726679786,0.0803975642401,0.0797309815724,0.774955549911,0.764467005076,0.771090047393,410.97268262
3750,0.0766992354363,0.0811260378502,0.0798897000632,0.770891541783,0.769543147208,0.765876777251,412.082969979
3760,0.0747809684519,0.0801618191232,0.0782683701803,0.779273558547,0.762436548223,0.767772511848,413.198860148
3770,0.0742853116886,0.0795180231701,0.0780253837466,0.785877571755,0.769543147208,0.770616113744,414.284380268
3780,0.075575785707,0.0806066557821,0.0788973610677,0.785623571247,0.768527918782,0.774407582938,415.3570925
3790,0.0759958306651,0.0803973280533,0.0789363884972,0.770891541783,0.753299492386,0.758767772512,416.559592252
3800,0.0777222950145,0.0805894992509,0.0812260331465,0.765811531623,0.765482233503,0.757345971564,417.729227688
3810,0.0789144166157,0.0817321604054,0.0823502752523,0.757683515367,0.754314720812,0.749289099526,418.921693905
3820,0.0748410342546,0.0790920221759,0.0786818418891,0.779273558547,0.759390862944,0.767298578199,420.03004578
3830,0.0770692063733,0.0815060843744,0.0808419528973,0.763525527051,0.760406091371,0.76018957346,421.187761252
3840,0.0760394329022,0.0802687206774,0.0786098103582,0.771907543815,0.759390862944,0.761137440758,422.271839583
3850,0.0750964179505,0.0787535957549,0.0789218742411,0.770129540259,0.761421319797,0.763033175355,423.373031856
3860,0.0748889654606,0.0790040419759,0.0782804776737,0.773431546863,0.765482233503,0.769194312796,424.453761865
3870,0.0747519652426,0.0786794566864,0.0784824035245,0.774193548387,0.762436548223,0.765876777251,425.579243278
3880,0.0751471872681,0.0802628043678,0.0786956382824,0.780797561595,0.768527918782,0.773933649289,426.659476741
3890,0.0747120053942,0.0786898130032,0.078224753976,0.776733553467,0.766497461929,0.771090047393,427.783642869
3900,0.0762773821467,0.0800849037808,0.0796572598563,0.771907543815,0.757360406091,0.770616113744,428.935723199
3910,0.0762303557701,0.080186373011,0.0800528496163,0.766573533147,0.757360406091,0.755450236967,430.079462913
3920,0.0753414030466,0.0795531341154,0.0786409786193,0.777749555499,0.767512690355,0.772985781991,431.214889694
3930,0.0748692825957,0.0788867539051,0.0786848194029,0.777495554991,0.766497461929,0.767772511848,432.320198437
3940,0.075356823179,0.0794985560338,0.0788728671173,0.777749555499,0.765482233503,0.772037914692,433.436268697
3950,0.0794334720715,0.0838959412236,0.0840405567753,0.750571501143,0.741116751269,0.735545023697,434.543861811
3960,0.0768567583176,0.0806193752828,0.0806706199925,0.769621539243,0.761421319797,0.760663507109,435.700828879
3970,0.0757806328459,0.0792942113058,0.0800490953238,0.770383540767,0.757360406091,0.761137440758,436.82929351
3980,0.0760614657749,0.0798508589907,0.0795975015459,0.772415544831,0.760406091371,0.761137440758,437.932874774
3990,0.0768613640341,0.0806126615343,0.0807825089144,0.768097536195,0.756345177665,0.75971563981,439.044405985
4000,0.0766284778423,0.0805382854782,0.0802970328211,0.773177546355,0.765482233503,0.767772511848,440.148486642
4010,0.0758279551037,0.080191429007,0.0798832629818,0.774955549911,0.764467005076,0.763981042654,441.268067247
4020,0.0759425113143,0.0794898813121,0.0797577781157,0.773431546863,0.753299492386,0.767772511848,442.353375291
4030,0.0754068045617,0.0801692348016,0.0798162482041,0.783083566167,0.754314720812,0.772985781991,443.458694465
4040,0.076633175088,0.0816980878646,0.0807425643337,0.774701549403,0.745177664975,0.768720379147,444.567064506
4050,0.0752147777634,0.0793611542885,0.0788951009442,0.771907543815,0.754314720812,0.76682464455,445.626714333
4060,0.0752993875983,0.0797526524868,0.0792504197465,0.779019558039,0.751269035533,0.775355450237,446.717843426
4070,0.0752199599512,0.0796754079864,0.0791003883347,0.776987553975,0.752284263959,0.770142180095,447.806842436
4080,0.0751220723416,0.0790377405633,0.0792996266135,0.779527559055,0.758375634518,0.769194312796,448.841129567
4090,0.0753367732072,0.0800796461762,0.0794154351538,0.779019558039,0.752284263959,0.776303317536,449.857613276
4100,0.0751396335194,0.0793441810555,0.0793269600361,0.776733553467,0.755329949239,0.772037914692,450.857910227
4110,0.0752850933172,0.0788109387772,0.0786899546992,0.770637541275,0.74923857868,0.770142180095,451.960546905
4120,0.0746144047518,0.0795801458588,0.0789124524522,0.783337566675,0.755329949239,0.774407582938,453.067240039
4130,0.0746936664283,0.0798494431246,0.0789186862885,0.780289560579,0.753299492386,0.780568720379,454.173322765
4140,0.0749778339643,0.0797646589713,0.0785514818911,0.777749555499,0.748223350254,0.774407582938,455.248961964
4150,0.0747074790656,0.0789575196469,0.0787795634122,0.781813563627,0.755329949239,0.769668246445,456.374698366
4160,0.0745908763124,0.0794645642349,0.0778894796982,0.773939547879,0.754314720812,0.770142180095,457.471642334
4170,0.0749612987288,0.0804583788201,0.0789918263927,0.781813563627,0.761421319797,0.774407582938,458.555534075
4180,0.0763074114266,0.080337516555,0.0798077237582,0.773685547371,0.750253807107,0.783412322275,459.653538352
4190,0.0753515454206,0.0795366879807,0.078746473609,0.778257556515,0.760406091371,0.777251184834,460.741617858
4200,0.0748007755298,0.0797699731204,0.0783588307523,0.779527559055,0.754314720812,0.770616113744,461.849898859
4210,0.0746737441862,0.0792541928238,0.0788041976525,0.781559563119,0.758375634518,0.774881516588,462.939826536
4220,0.0741097205382,0.0782119093937,0.0782178821557,0.780543561087,0.760406091371,0.775829383886,464.018407654
4230,0.0747192877478,0.079448952959,0.0787595137893,0.781051562103,0.755329949239,0.775829383886,465.093751527
4240,0.0753978467649,0.0798197800792,0.0795376287236,0.779527559055,0.755329949239,0.772037914692,466.218459704
4250,0.0760670514259,0.0804061519987,0.0802934821731,0.775463550927,0.761421319797,0.777251184834,467.269538935
4260,0.075285184356,0.0797214250248,0.0789270794328,0.780289560579,0.753299492386,0.772037914692,468.379068261
4270,0.0759456387018,0.0806888400357,0.0797368258792,0.776733553467,0.754314720812,0.772511848341,469.469740614
4280,0.0753820779139,0.0795009996012,0.078827933385,0.774193548387,0.760406091371,0.775829383886,470.543009191
4290,0.0762381648884,0.080322462489,0.0798257121084,0.773939547879,0.757360406091,0.772037914692,471.648868863
4300,0.0750135605059,0.0784099864714,0.0783937059522,0.778257556515,0.753299492386,0.776303317536,472.697265409
4310,0.0746393476653,0.0784499183516,0.0781903474911,0.776479552959,0.762436548223,0.775355450237,473.805389372
4320,0.0761612830663,0.0803852537004,0.0804559424629,0.772923545847,0.759390862944,0.7663507109,474.899682386
4330,0.0758657264318,0.0802411619632,0.079417517251,0.774955549911,0.754314720812,0.776303317536,475.968909898
4340,0.0752924772248,0.0805368380939,0.0796641630256,0.776987553975,0.755329949239,0.770616113744,477.101681654
4350,0.0763392018147,0.0809322614679,0.0800663219041,0.766065532131,0.758375634518,0.773933649289,478.217033327
4360,0.0752913726189,0.0804967370494,0.0788343580796,0.779273558547,0.755329949239,0.772037914692,479.320683733
4370,0.0763677759026,0.0804928204089,0.0805515319198,0.776225552451,0.762436548223,0.777251184834,480.41009726
4380,0.0743535195899,0.079237820076,0.0781530588322,0.782321564643,0.76345177665,0.771090047393,481.573448783
4390,0.0751215791852,0.0799185326711,0.0791296908623,0.772669545339,0.752284263959,0.768720379147,482.690639665
4400,0.0751473180601,0.0803253638309,0.0790134348622,0.781559563119,0.756345177665,0.772985781991,483.794576264
4410,0.0759779259558,0.0813376137869,0.0797154155229,0.771399542799,0.752284263959,0.767772511848,484.927631477
4420,0.0748778805734,0.0799762841654,0.0780790731249,0.778257556515,0.745177664975,0.778199052133,486.035844521
4430,0.0777461416855,0.0838591868251,0.0809767407129,0.775209550419,0.751269035533,0.770616113744,487.183793325
4440,0.0756735035644,0.0817361733537,0.0795734920475,0.777241554483,0.757360406091,0.776303317536,488.312551035
4450,0.0763563624802,0.0809397008515,0.0796716183992,0.777241554483,0.756345177665,0.775355450237,489.445965868
4460,0.0747573494232,0.0784794685478,0.0791018445793,0.775209550419,0.762436548223,0.775355450237,490.580437962
4470,0.0749202860075,0.079161608924,0.0779590452205,0.778511557023,0.758375634518,0.772985781991,491.696626059
4480,0.0759385754991,0.0809724969107,0.0792552797663,0.775717551435,0.751269035533,0.777725118483,492.770674443
4490,0.0764016977235,0.080789790647,0.0797265113484,0.771653543307,0.757360406091,0.770142180095,493.842702876
4500,0.0747004654531,0.0809449046365,0.0796970994841,0.781559563119,0.759390862944,0.777725118483,494.931714292
4510,0.0752384911764,0.0810426330909,0.0800918993579,0.780289560579,0.746192893401,0.777251184834,496.006843217
4520,0.0746376688852,0.079775383823,0.0782570260686,0.778511557023,0.759390862944,0.776303317536,497.145277491
4530,0.0748289053838,0.0815500524971,0.0788535039799,0.778765557531,0.750253807107,0.776777251185,498.249145501
4540,0.0772887240159,0.0813675000735,0.0811370943591,0.778257556515,0.762436548223,0.774407582938,499.322309757
4550,0.0739899926074,0.0796311126078,0.0784689789898,0.788417576835,0.761421319797,0.776303317536,500.368565929
4560,0.0748331318701,0.0808502993535,0.0786641919904,0.783337566675,0.762436548223,0.782464454976,501.441873718
4570,0.0764936944333,0.0811802479858,0.0803381011006,0.784353568707,0.757360406091,0.771563981043,502.552002652
4580,0.076838156571,0.0813008210835,0.0799653327891,0.781559563119,0.753299492386,0.776303317536,503.606974706
4590,0.0744970684824,0.0797778982016,0.0787855461413,0.787655575311,0.752284263959,0.775829383886,504.687320584
4600,0.0754936593425,0.0802638798487,0.0793664777706,0.779781559563,0.756345177665,0.771563981043,505.780728697
4610,0.0745725326009,0.0776540769698,0.0784428363684,0.786131572263,0.764467005076,0.772985781991,506.856306349
4620,0.0745494522781,0.0792909389821,0.0787494760759,0.787401574803,0.760406091371,0.778199052133,507.971345334
4630,0.0754412740623,0.0804804583096,0.0792863241519,0.782829565659,0.760406091371,0.773933649289,509.069373628
4640,0.0746043196682,0.0793024622676,0.0775185003487,0.787401574803,0.76345177665,0.78009478673,510.198626552
4650,0.090424357088,0.092509662281,0.0926719936496,0.734315468631,0.734010152284,0.734123222749,511.291135453
4660,0.0760164084121,0.0824657516764,0.0791236589434,0.776987553975,0.751269035533,0.775829383886,512.366950236
4670,0.07652661736,0.0804606616989,0.0796219694516,0.771653543307,0.753299492386,0.776303317536,513.461004342
4680,0.0759125588527,0.0820408938706,0.0792625767779,0.775463550927,0.74923857868,0.77345971564,514.529246749
4690,0.0751848359289,0.0803531126694,0.0790466051161,0.781305562611,0.756345177665,0.775355450237,515.607308378
4700,0.0763780168912,0.0820194662596,0.0798076095446,0.780543561087,0.750253807107,0.77345971564,516.672844029
4710,0.0749852872533,0.0805137035826,0.0786725369765,0.783337566675,0.758375634518,0.779620853081,517.799095808
4720,0.075806661765,0.080439857929,0.0786601541264,0.778257556515,0.74923857868,0.777725118483,518.884390755
4730,0.0752015809436,0.0803313105003,0.0781971415534,0.780797561595,0.760406091371,0.774881516588,519.977220138
4740,0.0747063937193,0.0801631788814,0.0774200973241,0.779527559055,0.752284263959,0.78009478673,521.052615296
4750,0.0749848955777,0.0799828439874,0.0776649145844,0.778511557023,0.761421319797,0.779620853081,522.12629217
4760,0.0744590309427,0.0803098270009,0.0784004498231,0.784607569215,0.754314720812,0.776303317536,523.263339605
4770,0.0759369461,0.0810369856672,0.0796898855339,0.782067564135,0.758375634518,0.777251184834,524.368105181
4780,0.0773566028626,0.0819341935158,0.0805411346756,0.773939547879,0.753299492386,0.772037914692,525.474161261
4790,0.0763687169486,0.080952634256,0.0802622097511,0.780289560579,0.757360406091,0.775829383886,526.555291668
4800,0.0758264937572,0.081114349136,0.0792892428169,0.773939547879,0.751269035533,0.774881516588,527.717930955
4810,0.0759069590481,0.0813778416112,0.0797291698217,0.779781559563,0.751269035533,0.774881516588,528.809655461
4820,0.0765302129851,0.080952711504,0.0811512076791,0.773939547879,0.757360406091,0.77345971564,529.915738501
4830,0.0746119561497,0.079973856315,0.0786978138669,0.785623571247,0.757360406091,0.772037914692,531.019209131
4840,0.0763009315698,0.080928159147,0.0805061737039,0.775971551943,0.759390862944,0.768720379147,532.136734333
4850,0.0769473833001,0.0804871699981,0.081122119244,0.775209550419,0.766497461929,0.768720379147,533.260268537
4860,0.0751970806494,0.0810769095578,0.0784774580548,0.783083566167,0.755329949239,0.777725118483,534.376622692
4870,0.0747369606129,0.0803412765795,0.0775273379386,0.781559563119,0.755329949239,0.774881516588,535.491300234
4880,0.0759353745597,0.0799793664283,0.0804139521693,0.771907543815,0.750253807107,0.772037914692,536.590098458
4890,0.0753756365372,0.0800178154321,0.0785940619388,0.777241554483,0.751269035533,0.774881516588,537.707851637
4900,0.0742422306737,0.0787089817888,0.0780553323989,0.783083566167,0.762436548223,0.781516587678,538.838947801
4910,0.0750540317488,0.0800775293197,0.079360278297,0.785877571755,0.755329949239,0.772985781991,539.947855708
4920,0.0751554603539,0.0803352817278,0.0793342312679,0.781051562103,0.762436548223,0.779620853081,541.043130887
4930,0.0739303508726,0.0799558843442,0.0777610604867,0.788925577851,0.755329949239,0.78009478673,542.156995338
4940,0.0745649701055,0.080589860562,0.0793206943096,0.788417576835,0.757360406091,0.772511848341,543.300209138
4950,0.0754431399317,0.0815047502053,0.0799010006663,0.784861569723,0.762436548223,0.779146919431,544.402632306
4960,0.0753101085839,0.0800955730919,0.0804880313799,0.783591567183,0.757360406091,0.773933649289,545.514798913
4970,0.0742695360112,0.0797897039375,0.0788362875763,0.787401574803,0.761421319797,0.775829383886,546.60784353
4980,0.0748108710785,0.0805238318271,0.0793597930122,0.784861569723,0.751269035533,0.777251184834,547.717426466
4990,0.0761966848069,0.0834439423748,0.0808319393446,0.773939547879,0.737055837563,0.75971563981,548.828834462
5000,0.0748362998312,0.0787773151587,0.0796067990733,0.782321564643,0.76345177665,0.777251184834,549.918771361
